genre,preview_url,preview_track,color,top,left,font_size,run_date
experimental electronic,https://p.scdn.co/mp3-preview/ce314778f414641982b8f89080ce20ec9055a618,"e.g. Ana Roxanne ""I'm Every Sparkly Woman""","rgb(148, 137, 149)",7602px,729px,100%,20220707
dusseldorf electronic,https://p.scdn.co/mp3-preview/f6acf21fa590e2019de18a6aa279d294bbb181f3,"e.g. Kraftwerk ""The Model - 2009 Remaster""","rgb(174, 132, 171)",2194px,1140px,101%,20220707
israeli classical,https://p.scdn.co/mp3-preview/4968a32994778a1ad5f63ae7c11f67de62895eda,"e.g. Paul Ben-Haim ""Ben-Haïm: Berceuse sfaradite""","rgb(34, 163, 115)",20033px,395px,100%,20220707
modern performance,https://p.scdn.co/mp3-preview/4743d5c71f88f4b78ab7f823510de171ca60b179,"e.g. Steve Reich ""Reich/Richter: Ending""","rgb(46, 147, 115)",18947px,360px,100%,20220707
magyar musicalek,https://p.scdn.co/mp3-preview/0cb95e2fc17ba0a3e66370a08c26718391b27d4f,"e.g. Vígszínház Original Cast ""Mi Vagyunk A Grund! - Fogadalmi Dal""","rgb(130, 141, 16)",11403px,706px,100%,20220707
brass band,https://p.scdn.co/mp3-preview/84231ba160b3cdcc34565941c7e9335b023e0d35,"e.g. The Soul Rebels ""Sweet Dreams Are Made Of This""","rgb(128, 132, 129)",14192px,763px,101%,20220707
canadian indigenous,https://p.scdn.co/mp3-preview/a4b2137727eb8ac60e3d64ee1f1f59da3ec1ba61,"e.g. Anachnid ""Love Alone""","rgb(124, 142, 38)",10556px,732px,100%,20220707
musiikkia lapsille,https://p.scdn.co/mp3-preview/9ed5ef3c29ae011968ae9b4d5a27a84fdc6a7398,"e.g. Satu Sopanen & Tuttiorkesteri ""Pienen Pieni Veturi""","rgb(117, 143, 7)",13124px,901px,100%,20220707
rock sergipano,https://p.scdn.co/mp3-preview/fe9acff129f57a2b51dac7de165cbb43be4c49e5,"e.g. Cidade Dormitório ""Agora o Meu Coração É um Lixeiro Azul Vazio Escroto""","rgb(183, 114, 39)",8633px,503px,100%,20220707
tekno,https://p.scdn.co/mp3-preview/179885ce766a03f5cd95ff9d7d199ab1ea9032c9,"e.g. Guigoo ""Japanese Nightclub""","rgb(226, 114, 140)",1341px,950px,100%,20220707
nova musica paulista,https://p.scdn.co/mp3-preview/51bc10f0e8c0f50fa7bfc3bda90bc18a004e4ee3,"e.g. Anelis Assumpção ""Not Falling""","rgb(130, 145, 44)",10728px,868px,100%,20220707
bass trap,https://p.scdn.co/mp3-preview/cb42879b5b6ab66b95d49a3c23c5abe6ea9093d3,"e.g. Fabian Mazur ""Arena""","rgb(190, 136, 72)",3224px,841px,105%,20220707
muziek voor kinderen,https://p.scdn.co/mp3-preview/fc8ac06def85b64e540f845dd5cfb3f995066d68,"e.g. Sesamstraat -Theatercast ""De Boekoeroe""","rgb(112, 143, 36)",12219px,1075px,101%,20220707
polish synthpop,https://p.scdn.co/mp3-preview/d27c244af32d21984c52389424f14f9f33b4bc21,"e.g. Kamp! ""Heats""","rgb(162, 136, 57)",5200px,598px,100%,20220707
baroque,https://p.scdn.co/mp3-preview/d7ebbe8f30bc7be0ac8b0a59bba96909aff9fd9a,"e.g. Jean-Marie Leclair ""Concerto 5 in A Minor, Op. 7: I. Vivace""","rgb(43, 164, 120)",19304px,401px,104%,20220707
turkish instrumental,https://p.scdn.co/mp3-preview/be846e54886f894c8c6bd4bbd91cff2dae476d30,"e.g. Göksel Baktagir ""Yalnız Sen""","rgb(115, 153, 128)",14362px,559px,101%,20220707
nerdcore,https://p.scdn.co/mp3-preview/d1c4bf7ac21f3a190faa5901d6a02e45e742166b,"e.g. Optimus Rhyme ""Autobeat Airbus""","rgb(183, 121, 32)",5315px,1030px,100%,20220707
raw techno,https://p.scdn.co/mp3-preview/2bcce59786b96e435e6cfa6195fd0e0daf9ca778,"e.g. Regal ""Still Raving""","rgb(205, 131, 206)",398px,1210px,101%,20220707
burundian traditional,https://p.scdn.co/mp3-preview/b248ad8258ecd31670f79e700098afe76bb53076,"e.g. N'Gozi ""Ubuhuha, pt. 1""","rgb(111, 130, 79)",13359px,1175px,100%,20220707
danish contemporary classical,https://p.scdn.co/mp3-preview/703597872ff2061f016c07ed6ea4b4c19644f83c,"e.g. Per Nørgård ""2 Nocturnes: No. 1, Summer's Sleep (Sung in English)""","rgb(29, 160, 136)",19959px,356px,100%,20220707
norwegian contemporary jazz,https://p.scdn.co/mp3-preview/5f7f9e53920da1312260d0b9c5bbc5c7208ad4ae,"e.g. Mats Eilertsen ""Albatross""","rgb(86, 147, 148)",15232px,471px,100%,20220707
lithuanian jazz,https://p.scdn.co/mp3-preview/4566400e9aff90cb5ebea0a95181287ed8bd5b0a,"e.g. Kedrostubùras ""Praplaukiantys""","rgb(93, 144, 95)",15553px,761px,100%,20220707
burmese traditional,https://p.scdn.co/mp3-preview/4a979e4321731ce3aabf1cb561c89062d5fa263e,"e.g. Mar Mar Aye ""Sambuddhe""","rgb(74, 159, 58)",19139px,893px,100%,20220707
klezmer,https://p.scdn.co/mp3-preview/f330d0bdba1ff654bcd698183a1c090cdec6f2dd,"e.g. The Klezmatics ""Come When I Call You""","rgb(97, 150, 74)",15969px,799px,100%,20220707
lo star,https://p.scdn.co/mp3-preview/5d2980f2e3066d6efead28bf74d9558e7ba22918,"e.g. Neon Windbreaker ""Telepathy""","rgb(161, 130, 40)",9453px,593px,100%,20220707
thai traditional,https://p.scdn.co/mp3-preview/1ee64f1f9c9292db2365508fd9ea33be446207da,"e.g. Imade Saputra ""Muay Thai""","rgb(82, 163, 108)",17972px,806px,100%,20220707
argentine jazz,https://p.scdn.co/mp3-preview/264328f56dc44577aa97d9fd83f9bd42300cdce4,"e.g. Javier Malosetti ""Disco Inferno""","rgb(84, 154, 151)",16779px,860px,100%,20220707
black punk,https://p.scdn.co/mp3-preview/6b874a21caba2673d501c678c732a543dac0bd34,"e.g. The Muslims ""Fuck the Cistem""","rgb(204, 90, 47)",8770px,405px,101%,20220707
russian drain,https://p.scdn.co/mp3-preview/9ab318e0df0353103d9d2004f9d43330dbb899a0,"e.g. drowsyy ""Февраль""","rgb(163, 148, 17)",4514px,826px,102%,20220707
portuguese folk,https://p.scdn.co/mp3-preview/6015daf13a2c161db1a74df896470ab7c1242394,"e.g. José Afonso ""Grândola, Vila Morena""","rgb(99, 154, 35)",14657px,583px,100%,20220707
gypsy,https://p.scdn.co/mp3-preview/28d6040139f9365c150de0d6670720d5114bac28,"e.g. Ando Drom ""Keren Chave""","rgb(116, 145, 69)",16066px,683px,100%,20220707
rock progressif francais,https://p.scdn.co/mp3-preview/cc02cddbe32a2d0b558417ee26c89c61d3305aec,"e.g. Magma ""Üdü wüdü - 2020 Remastered Version""","rgb(130, 131, 95)",13608px,509px,100%,20220707
electronic trap,https://p.scdn.co/mp3-preview/a14c4642e3be3914633b777591c11270819a96b2,"e.g. Flosstradamus ""Came Up (feat. Post Malone & Key!)""","rgb(204, 128, 64)",3029px,851px,107%,20220707
argentine indie,https://p.scdn.co/mp3-preview/940b7a692dfa76584c3741dc4cecfd5c51bb1448,"e.g. El Mató a un Policía Motorizado ""El Tesoro""","rgb(149, 137, 40)",9147px,633px,104%,20220707
macedonian indie,https://p.scdn.co/mp3-preview/3ec86707a57c3df4070063b674852965f814545a,"e.g. Foltin ""Milice""","rgb(171, 126, 67)",8061px,585px,100%,20220707
pianissimo,https://p.scdn.co/mp3-preview/d636c24efd979e46b0dfb20a8e96d46747f57291,"e.g. Fredrik Göte ""You Will Find Me""","rgb(24, 170, 230)",18810px,734px,102%,20220707
deep ambient,https://p.scdn.co/mp3-preview/47a98b0373c0259555f0a8632498137656533eb9,"e.g. Lucette Bourdin ""Russian Snow""","rgb(69, 145, 207)",16121px,154px,100%,20220707
space rock,https://p.scdn.co/mp3-preview/4fb622f88d9a75b58649da26d7d89d8e0fc276ad,"e.g. 35007 ""Evaporate""","rgb(166, 116, 122)",10960px,341px,102%,20220707
deep dubstep,https://p.scdn.co/mp3-preview/2075f28f26f8f582314dc1c5bbb6245ce076e0b0,"e.g. Hypho ""Sufferin'""","rgb(169, 143, 152)",2305px,1086px,100%,20220707
bmore,https://p.scdn.co/mp3-preview/f4dfdcd171f6f1c1d3227626172d47f4074581d4,"e.g. Dj Tameil ""Disco Stick""","rgb(186, 122, 65)",2427px,1149px,100%,20220707
lao hip hop,https://p.scdn.co/mp3-preview/849fc1c4a2e8885cdf4fde41cd855c5d35a44e65,"e.g. SOPHANA ""ແພງອ້າຍ ( แพงอ้าย )""","rgb(150, 146, 11)",7988px,813px,100%,20220707
smooth jazz,https://p.scdn.co/mp3-preview/808d68ce7d1b54a0088ccea9105bcbc4c5c6debb,"e.g. Tim Bowman ""Let It Shine""","rgb(135, 144, 119)",8977px,931px,104%,20220707
montana indie,https://p.scdn.co/mp3-preview/a8432ed7dd8d509886c090c2e84dcc77b6526a43,"e.g. Kitchen Dwellers ""Gypsy""","rgb(133, 136, 40)",11058px,692px,100%,20220707
koto,https://p.scdn.co/mp3-preview/82497ea147ef98995d21aab0d7b68e0fb0104536,"e.g. Aiko Hasegawa ""The Moment of Spring: Part II""","rgb(55, 168, 176)",20703px,911px,100%,20220707
parody,https://p.scdn.co/mp3-preview/ef5a4d2bbaf218adeed6d80c74d69bb861290437,"e.g. ""Weird Al"" Yankovic ""Amish Paradise (Parody of ""Gangsta's Paradise"" by Coolio)""","rgb(145, 119, 7)",11291px,942px,101%,20220707
barnmusik,https://p.scdn.co/mp3-preview/c02b18722c586796e0e0de34cff7e18f8fdf5c6e,"e.g. Julia Åberg ""Krokodilen i bilen""","rgb(94, 143, 35)",13827px,1095px,102%,20220707
normal indie,https://p.scdn.co/mp3-preview/684953a5129d70bef521fb0a03cedf9d63bcec23,"e.g. Andrew Osenga ""Marjorie""","rgb(149, 128, 53)",10856px,545px,100%,20220707
pop dance,https://p.scdn.co/mp3-preview/d8e68743815b2db316d5a5e73a899a38e32a6e4b,"e.g. Michael Calfan ""Wild Night""","rgb(201, 128, 63)",2377px,788px,125%,20220707
disney portugues brasil,https://p.scdn.co/mp3-preview/c24ad2e8eda13c333a48aa8d0f6fa248d1829180,"e.g. Jairo Bomfim ""Lá em Nova Orleans (Down in New Orleans)""","rgb(134, 142, 28)",10262px,763px,100%,20220707
deep liquid,https://p.scdn.co/mp3-preview/b8b01523f5c5806a4a980f59c73f7758a2b5517c,"e.g. Fracture Design ""Wildlife""","rgb(209, 142, 174)",1377px,1038px,100%,20220707
post-punk argentina,https://p.scdn.co/mp3-preview/b82009d70c3061a5254493889335264de858ab9c,"e.g. Don Cornelio Y La Zona ""Ella Vendrá - Remastered""","rgb(169, 123, 29)",6657px,716px,103%,20220707
latvian indie,https://p.scdn.co/mp3-preview/dd9b5e2b85a49c1ba600b0e7f5689c901bb7ac0b,"e.g. Hospitāļu iela ""Sinepes (Par Raimi)""","rgb(144, 139, 50)",8036px,588px,100%,20220707
swiss rock,https://p.scdn.co/mp3-preview/443cf6097f113f067755c1895e2912a2db9218a0,"e.g. 77 Bombay Street ""Up in the Sky""","rgb(161, 130, 29)",7867px,556px,101%,20220707
japanese math rock,https://p.scdn.co/mp3-preview/10e1722790a311f9f2b41322262c46ad8fd462ac,"e.g. the cabs ""nigastu no heitai""","rgb(185, 117, 109)",7450px,473px,101%,20220707
trikiti,https://p.scdn.co/mp3-preview/10471bffa1392d2f0c417eb270d59948556f3518,"e.g. Tapia eta Leturia ""Compostelako erromesa""","rgb(156, 143, 65)",11574px,1019px,100%,20220707
psychedelic soul,https://p.scdn.co/mp3-preview/c9c8ea4cde7785196f32538b83ec03a4160f8455,"e.g. Baby Huey ""Hard Times""","rgb(157, 118, 49)",10482px,830px,102%,20220707
turkish deep house,https://p.scdn.co/mp3-preview/0cc2105f8b16c75b73bfa0ae04210448b57ebd8f,"e.g. Hakan Akkus ""I Can't Be - Radio Mix""","rgb(179, 144, 82)",1982px,1034px,102%,20220707
classify,https://p.scdn.co/mp3-preview/fb5beba9b6eca04b53749591e3db79ed4449af2c,"e.g. Mauro Costa ""All of Me""","rgb(68, 170, 203)",15764px,806px,102%,20220707
jumptek,https://p.scdn.co/mp3-preview/4a98fbf9705008751b5f1acb8fa953b42a8348f1,"e.g. Tranceball ""Calyptus""","rgb(207, 115, 160)",781px,1182px,100%,20220707
ethnotronica,https://p.scdn.co/mp3-preview/00b853adc450c417890e781a3c42008e35671d86,"e.g. Dandara ""The Third in Line""","rgb(159, 155, 191)",1463px,1276px,102%,20220707
drill beats,https://p.scdn.co/mp3-preview/6cfded8a75828b1e0d76b69b8c7d7d0d452c7199,"e.g. Lwilliamsbeats ""London""","rgb(117, 165, 175)",2401px,1221px,100%,20220707
kwaito,https://p.scdn.co/mp3-preview/f303fd58b49c9735cc7c40a5adfbf4d41431f7c6,"e.g. Trompies ""Magasman""","rgb(184, 131, 31)",2697px,1126px,100%,20220707
swiss techno,https://p.scdn.co/mp3-preview/6ba5d5b9b2f32ca24ab0daed33fe26c7ca250446,"e.g. Night Talk ""Gamma""","rgb(176, 148, 205)",439px,1334px,100%,20220707
full on,https://p.scdn.co/mp3-preview/5d2f9edd77a2966e0c9e57657bddeff506bfc639,"e.g. Phanatic ""Hypnosis""","rgb(227, 123, 186)",712px,1021px,100%,20220707
black noise,https://p.scdn.co/mp3-preview/13ddfe1b4f1d36b49b6d7d65110e2bde25f3942d,"e.g. Abruptum ""De Profundis Mors Vas Cousumet""","rgb(184, 29, 168)",11593px,41px,100%,20220707
jazz catala,https://p.scdn.co/mp3-preview/b3832c933dc84741f38420936f31b6cbf3d59fcd,"e.g. Joan Chamorro ""Desafinado (feat. Scott Hamilton, Andrea Motis)""","rgb(98, 150, 122)",16999px,886px,100%,20220707
xinyao,https://p.scdn.co/mp3-preview/cbf78c2f5ebdc0a7f31b1dccaa4530bd3e0c33b6,"e.g. 巫啟賢 ""太傻""","rgb(113, 152, 7)",12734px,527px,100%,20220707
doom metal,https://p.scdn.co/mp3-preview/04a1f41ea00d535c6530053aef9418ae092ef39d,"e.g. Candlemass ""Solitude""","rgb(187, 107, 98)",10073px,184px,102%,20220707
russian screamo,https://p.scdn.co/mp3-preview/0c543841c92558aaf771557e283f10e264a9dd4f,"e.g. Состояние Птиц ""XX""","rgb(207, 103, 66)",9145px,242px,100%,20220707
duranguense,https://p.scdn.co/mp3-preview/1f6884c885e831b409404b72b827b7e4aa5755cc,"e.g. Aliados De La Sierra ""Con Los Ojos Cerrados""","rgb(171, 142, 3)",8339px,970px,103%,20220707
post-grunge,https://p.scdn.co/mp3-preview/3ce88ab96edd38df3dc25beeca9938d1550bb057,"e.g. Fuel ""Shimmer""","rgb(203, 112, 13)",4596px,325px,112%,20220707
glam punk,https://p.scdn.co/mp3-preview/065f71256194472b53e47732970ebda8c7337053,"e.g. The Dictators ""California Sun""","rgb(215, 83, 24)",8039px,286px,101%,20220707
forro tradicional,https://p.scdn.co/mp3-preview/ccea25a6674e56d1703553b117266216ef2514f5,"e.g. Azulão ""A Blusa Dela""","rgb(179, 127, 14)",9851px,907px,102%,20220707
drill espanol,https://p.scdn.co/mp3-preview/7a935edcc35bab8b2805b0357996e57f5a85f975,"e.g. Yxungdy970 ""Tranqui Yo Ya Se""","rgb(150, 150, 3)",7701px,1133px,105%,20220707
atmospheric doom,https://p.scdn.co/mp3-preview/6be3a8c20b58a388c1e429ea24ffdd1d12152851,"e.g. Shape Of Despair ""Reaching the Innermost""","rgb(162, 119, 126)",10294px,154px,100%,20220707
musica wixarika,https://p.scdn.co/mp3-preview/5c407a2434e79cb1deb84560c35451750c1fcaf6,"e.g. Huichol Musical ""Cumbia Cusinela""","rgb(146, 157, 7)",12317px,1095px,100%,20220707
finnish drill,https://p.scdn.co/mp3-preview/2e3395e8a2333856198fcaaae45fcc445726f060,"e.g. Madboiali ""Sääntöi (feat. Stafa)""","rgb(145, 154, 8)",4139px,1140px,100%,20220707
italian opera,https://p.scdn.co/mp3-preview/3d5fadc0928610cd31c2116033388b75475278a8,"e.g. Ruggero Leoncavallo ""Pagliacci / Act 1: ""Recitar!...Vesti la giubba""""","rgb(45, 151, 46)",20814px,335px,101%,20220707
punjabi folk,https://p.scdn.co/mp3-preview/86376c9f875ac34910531fb22b6eee905d7d5f01,"e.g. Surinder Kaur ""Akhiyan Ch Ton Wasda""","rgb(144, 127, 25)",15169px,952px,100%,20220707
wyoming roots,https://p.scdn.co/mp3-preview/ad9bc51b513672fbc8d26051c8811ebb3a54d5df,"e.g. Chancey Williams ""Blame It On the Rain""","rgb(131, 144, 9)",11242px,683px,101%,20220707
deep power-pop punk,https://p.scdn.co/mp3-preview/58f90e02ccf3aefdee6dd11574b0dc7f26726979,"e.g. The 20 Belows ""So Simple""","rgb(217, 89, 24)",7683px,333px,100%,20220707
flamenco urbano,https://p.scdn.co/mp3-preview/297c175ab681cd09c0132aeca86fcf34acc442e1,"e.g. DaniMflow ""Cuando Baila""","rgb(186, 135, 2)",7156px,1012px,105%,20220707
kikuyu gospel,https://p.scdn.co/mp3-preview/8ebfecbca654ce26ead82b8fda9c6f2c56b6d7c8,"e.g. Shiru wa GP ""Agiginyani""","rgb(184, 131, 3)",7889px,993px,100%,20220707
welsh metal,https://p.scdn.co/mp3-preview/781860cc19e493b8e83dda51bc1ce92b76ea390b,"e.g. Skindred ""Nobody""","rgb(217, 91, 59)",7030px,249px,101%,20220707
acoustic opm,https://p.scdn.co/mp3-preview/bcb1c7081da41c385f08a387042529b2fedf2e25,"e.g. Drei Rana ""Magbalik""","rgb(105, 161, 7)",13510px,673px,102%,20220707
rap nortista,https://p.scdn.co/mp3-preview/f88ef47d2c6da8c840bc2b9d545adbab46cf50e2,"e.g. Victor Xamã ""Balas & Canivetes""","rgb(140, 145, 6)",11411px,1032px,100%,20220707
polish metal,https://p.scdn.co/mp3-preview/b9e8d4bf4ac41b46b5f86bca81e6a6c0b649dc30,"e.g. Kat & Roman Kostrzewski ""Łza dla cieniów minionych""","rgb(220, 79, 72)",7267px,203px,101%,20220707
charred death,https://p.scdn.co/mp3-preview/14226bcf689d313d3a9b7cff5c5364b6cebb9495,"e.g. Svart Crown ""Digitalis Purpurea""","rgb(223, 68, 112)",7879px,136px,100%,20220707
irish metal,https://p.scdn.co/mp3-preview/ee03081bcf39d64fe200a241d6051dd012557a34,"e.g. Primordial ""Where Greater Men Have Fallen""","rgb(208, 85, 88)",7854px,177px,101%,20220707
belgian singer-songwriter,https://p.scdn.co/mp3-preview/d5bc827f9d33104b92693e4cefbbfc0ffbeca137,"e.g. Mauro Pawlowski ""The Silent Sky""","rgb(108, 146, 3)",16298px,746px,101%,20220707
contemporary choir,https://p.scdn.co/mp3-preview/115b539c8465513089700d3c6b82b9907af90d0d,"e.g. Howard Shore ""May it be (Arr. M. Sheeran)""","rgb(28, 163, 76)",20753px,134px,100%,20220707
red dirt,https://p.scdn.co/mp3-preview/2a2042201a2c819ca1fc55dbd4703a16bd19689e,"e.g. Bart Crow ""Wear My Ring""","rgb(159, 138, 4)",7965px,529px,103%,20220707
musica pernambucana,https://p.scdn.co/mp3-preview/4317573ff1a078f27a3287624aa3b71012b05c42,"e.g. Banda De Pau E Corda ""Flor D'Agua""","rgb(165, 129, 21)",10987px,888px,100%,20220707
pop emo,https://p.scdn.co/mp3-preview/60e973a0c2a7d7c58531ae39c3875a0d705d9a57,"e.g. We Are The In Crowd ""Kiss Me Again (feat. Alex Gaskarth)""","rgb(200, 115, 5)",4047px,350px,104%,20220707
cyber metal,https://p.scdn.co/mp3-preview/cb3034377bead724cbf3e5b16572cb9d85f275d0,"e.g. Neurotech ""Brighten""","rgb(230, 88, 79)",2744px,234px,100%,20220707
post-black metal,https://p.scdn.co/mp3-preview/1883cf3eb048a7ca1eb8b9e4793b13dcc4ffc58c,"e.g. Ultar ""Azathoth""","rgb(184, 80, 176)",10086px,66px,100%,20220707
brazilian hardcore,https://p.scdn.co/mp3-preview/afca5d7932c2f6855bd7bf93b5fc7f596c2af28b,"e.g. Garage Fuzz ""Cortex""","rgb(232, 73, 30)",8746px,306px,100%,20220707
new england emo,https://p.scdn.co/mp3-preview/9bd5484098c0a9ac89464acdf7374f6351e619b3,"e.g. Posture & the Grizzly ""I Am Not A Real Doctor""","rgb(180, 116, 32)",7855px,323px,101%,20220707
trio cubano,https://p.scdn.co/mp3-preview/18e772183b084b6d9d60274a230c769c2516a372,"e.g. Trio Matamoros ""Son de la Loma""","rgb(117, 140, 33)",16584px,1140px,100%,20220707
swedish emo,https://p.scdn.co/mp3-preview/0b4c1400e5bf3f14a87227a49fecb0ec05f79270,"e.g. Vi som älskade varandra så mycket ""Kärleken är död""","rgb(188, 112, 61)",8990px,200px,100%,20220707
modern reggae,https://p.scdn.co/mp3-preview/4d8898cd2629dea0623fc86e3ee8c59ad0c6f47d,"e.g. Jesse Royal ""Real Love""","rgb(167, 141, 5)",10889px,1102px,103%,20220707
free jazz,https://p.scdn.co/mp3-preview/5369d78bfa80bae1ad33978e8828d98fa3e2e8a3,"e.g. Albert Ayler ""Summertime""","rgb(90, 143, 91)",17520px,784px,101%,20220707
future ambient,https://p.scdn.co/mp3-preview/c6d78c4b19e995325f161f1517f28966222f5980,"e.g. Syrinx 2600 ""Passage""","rgb(150, 143, 171)",3553px,923px,100%,20220707
musica andorra,https://p.scdn.co/mp3-preview/b118ee252bba860efe660323abf7bac238dee9f5,"e.g. Gisela ""¡Sueltalo!""","rgb(179, 141, 150)",1808px,1122px,100%,20220707
bajki,https://p.scdn.co/mp3-preview/679c0cadad8b41693714d74b70625b1eb9ec52a9,"e.g. Piotr Fronczewski ""Lokomotywa""","rgb(68, 136, 73)",16258px,819px,100%,20220707
american melodeath,https://p.scdn.co/mp3-preview/649a58fe8da8a39c6e52577c47c7ce6c40e39903,"e.g. Allegaeon ""Roundabout""","rgb(235, 67, 92)",6143px,175px,100%,20220707
deep active rock,https://p.scdn.co/mp3-preview/f01fd3a24c2a2bb42077826e4f42258d7ddd9a36,"e.g. Arson City ""Separate Ways""","rgb(218, 102, 19)",3279px,247px,100%,20220707
german post-hardcore,https://p.scdn.co/mp3-preview/f35e1af26fcc3d01c80ed051138eaa3e8ccae8d4,"e.g. Rising Insane ""Blinding Lights""","rgb(227, 92, 17)",3209px,216px,101%,20220707
symphonic deathcore,https://p.scdn.co/mp3-preview/6116a233eeafa7d5bf398492bc84cef6cf41f654,"e.g. The Breathing Process ""Shadow Self""","rgb(229, 76, 98)",5633px,159px,101%,20220707
progressive technical death metal,https://p.scdn.co/mp3-preview/9c25c7cdfa33836b7b2f0d80738008e3bf6077ec,"e.g. Inanimate Existence ""Endless Waves""","rgb(227, 77, 137)",8324px,168px,100%,20220707
rock campineiro,https://p.scdn.co/mp3-preview/e633985d7ead7a19a0ede6bcf3b31a124b3e67b0,"e.g. Muzzarelas ""I Came Here for the Beer""","rgb(204, 101, 42)",8063px,452px,100%,20220707
musica puntana,https://p.scdn.co/mp3-preview/81cb9a435a970f7986c4e01e136c4331c96b3627,"e.g. Aeronave ""Aeronave""","rgb(149, 139, 27)",9207px,700px,100%,20220707
hard trance,https://p.scdn.co/mp3-preview/b7091bef5956eadc8386c1d00412cadf65320bcd,"e.g. DJ Dean ""If I Could Be You - Radio Mix""","rgb(226, 106, 159)",1084px,845px,101%,20220707
magyar alternative,https://p.scdn.co/mp3-preview/eba75441d73858f7c6ce53f8c3d2060f9fb1e253,"e.g. hiperkarma ""A Falon Túl""","rgb(186, 116, 35)",6621px,580px,102%,20220707
bouncy house,https://p.scdn.co/mp3-preview/dc43184b5591d69f52c9790e8ad3ea5248f536f1,"e.g. Micky Modelle ""Dancing In The Dark - Micky Modelle Vs. Jessy""","rgb(225, 108, 95)",1468px,931px,101%,20220707
himene tarava,https://p.scdn.co/mp3-preview/1a1a0f4b72f393d2ee2b73a497d870c4cb5fef43,"e.g. Pukapuka, Cook Islands ""The Singing Reef 2""","rgb(87, 106, 29)",19746px,399px,100%,20220707
electropop,https://p.scdn.co/mp3-preview/c33399187eb0eaa1119593e11d27b2f6cd48fc7b,"e.g. Robyn ""Dancing On My Own""","rgb(169, 139, 33)",4060px,781px,122%,20220707
greek indie,https://p.scdn.co/mp3-preview/e0fb62902b6da3fd04fe732c2868676b4e4e7499,"e.g. K. BHTA ""The Wave""","rgb(131, 144, 43)",11230px,636px,101%,20220707
lo-fi,https://p.scdn.co/mp3-preview/703a4fa4aee909e4cbba06d3fc0ac8dbfff9df8a,"e.g. Guided By Voices ""If We Wait""","rgb(157, 119, 72)",11660px,454px,102%,20220707
classic eurovision,https://p.scdn.co/mp3-preview/2156b3e6d5adf9e2705867216f6b94fef531d55c,"e.g. Betty Missiego ""La Barca de Oro""","rgb(120, 145, 16)",13398px,703px,100%,20220707
