genre,preview_url,preview_track,color,top,left,font_size,run_date
cork indie,https://p.scdn.co/mp3-preview/4606df359c5cae8648e4b2073bfd76736a2436bb,"e.g. Slow Motion Heroes ""Slow Motion Heroes - Paper Revised Master""","rgb(125, 143, 30)",11991px,499px,100%,20220613
microtonal,https://p.scdn.co/mp3-preview/65b66f8bd7a78609baaa73a3a3781e1f4651b667,"e.g. Sevish ""Gleam""","rgb(112, 140, 94)",15532px,438px,101%,20220613
folklore panameno,https://p.scdn.co/mp3-preview/f29c91507ca823692e4290ac161665964440c0b7,"e.g. Dorindo Cárdenas ""El solitario""","rgb(168, 128, 23)",14287px,952px,100%,20220613
nova musica carioca,https://p.scdn.co/mp3-preview/8cfb78d762090d4234b47c3ec8626e5232befcc8,"e.g. Jorge Mautner ""Samba Jambo""","rgb(131, 144, 34)",11007px,840px,101%,20220613
british indie rock,https://p.scdn.co/mp3-preview/a3c1ba0abbc3765cb99a0fa7acdc61cd68baa995,"e.g. Little Comets ""Dancing Song""","rgb(197, 114, 20)",6623px,410px,102%,20220613
kc indie,https://p.scdn.co/mp3-preview/361ee9714e51d0ba8a9be8d0ab8c482fb647d3be,"e.g. Hembree ""Reach Out""","rgb(165, 125, 43)",9287px,480px,101%,20220613
northern irish indie,https://p.scdn.co/mp3-preview/a7b589bfe556193423b8ba3b2198c48878d706b8,"e.g. More Than Conquerors ""When The Well Runs Dry""","rgb(177, 123, 41)",5948px,428px,101%,20220613
frankfurt indie,https://p.scdn.co/mp3-preview/ab030decdd02f3694ab730554d79f7809e71e096,"e.g. Serum 114 ""Verlieren heißt""","rgb(189, 115, 42)",6466px,408px,100%,20220613
stockholm indie,https://p.scdn.co/mp3-preview/2cd87b14ff7b8ecd594e459317de5af0a6389199,"e.g. Les Big Byrd ""Two Man Gang""","rgb(163, 132, 50)",9026px,412px,100%,20220613
polish alternative rock,https://p.scdn.co/mp3-preview/3af12cf0d2da50e5b8f4f66ea14b5d013b2e8dc8,"e.g. Lao Che ""Wojenka""","rgb(181, 121, 29)",6503px,486px,101%,20220613
pasodobles,https://p.scdn.co/mp3-preview/63f64a6ba15d5d779f3f80ca9b2e885c79cab032,"e.g. Soria 9 Sevilla ""Paquito Chocolatero""","rgb(112, 134, 140)",15669px,685px,100%,20220613
pop rock,https://p.scdn.co/mp3-preview/5d5fa1175641497d27c64f22a81f2f41ae674842,"e.g. The Goo Goo Dolls ""Iris""","rgb(169, 129, 15)",7316px,506px,122%,20220613
russian hip hop,https://p.scdn.co/mp3-preview/7adfe3e6f4c371ed2085fb6907c89535dd7de99f,"e.g. ATL ""Танцуйте""","rgb(171, 135, 11)",7761px,986px,107%,20220613
muzica populara,https://p.scdn.co/mp3-preview/ee53a769c4509aea9dec37a70686db3c184de9ed,"e.g. Maria Tănase ""Bun Îi Vinul Ghiurghiuliu""","rgb(114, 153, 31)",17024px,607px,100%,20220613
industrial noise,https://p.scdn.co/mp3-preview/e97ee552254035d4deb235dfcb99f223235d4004,"e.g. Cremation Lily ""Lovers Against the Rocks""","rgb(159, 80, 182)",12680px,141px,100%,20220613
indie r&b,https://p.scdn.co/mp3-preview/06bfff5792e01364bc42f3a83223182400810d2e,"e.g. Amaria ""Lose Control""","rgb(135, 134, 18)",12178px,785px,109%,20220613
muzica banateana,https://p.scdn.co/mp3-preview/fe6d621a10730653a6027e9c54e213edbf89fd53,"e.g. Andreea Voica ""In Banat, la mine acasa""","rgb(146, 145, 31)",13833px,873px,100%,20220613
powwow,https://p.scdn.co/mp3-preview/4fbf216c5cc988c473feac24c81d6c2145bf4812,"e.g. Thunder Hill ""Oklahoma Round Dance""","rgb(131, 100, 92)",11677px,829px,100%,20220613
south african metal,https://p.scdn.co/mp3-preview/3f4dd9161fb01c7fcc59fb25fcd0f5edbeba7abf,"e.g. Vulvodynia ""The Shadowy Descent of Gaia""","rgb(217, 93, 99)",4983px,288px,100%,20220613
german cloud rap,https://p.scdn.co/mp3-preview/4369b109ac5ec80d0363828695556a2947f39550,"e.g. LGoony ""Sosa""","rgb(148, 150, 13)",6534px,1035px,103%,20220613
manila sound,https://p.scdn.co/mp3-preview/59bf63916955be8dd172c3bd35ae524431720fef,"e.g. Tito Mina ""Ikaw Pa Rin""","rgb(119, 147, 20)",13240px,587px,101%,20220613
australian trap,https://p.scdn.co/mp3-preview/42e1d53a352133dc3e6611bf60bc953f63781756,"e.g. Nerve ""DFRNT.""","rgb(170, 136, 4)",7911px,1039px,102%,20220613
new jersey indie,https://p.scdn.co/mp3-preview/723fc79804972b7d4eabd97eb0d608ed9cdd7a77,"e.g. Save Face ""Preoccupied""","rgb(164, 125, 53)",10576px,418px,102%,20220613
korean r&b,https://p.scdn.co/mp3-preview/e222906a6041294dc4dcdafe254441d9fad1fa4a,"e.g. CRUCiAL STAR ""study abroad""","rgb(155, 143, 24)",8336px,924px,105%,20220613
cancion infantil mexicana,https://p.scdn.co/mp3-preview/afa4b479d1e638def66d7da721c822d7b2be7344,"e.g. Kalimba Marichal ""Yo Quisiera Ya Ser El Rey""","rgb(151, 132, 7)",11339px,1017px,101%,20220613
corridos cristianos,https://p.scdn.co/mp3-preview/33121b1546678a31186b1085a426943bbe48a0c4,"e.g. Joseph Cabanilla ""Lágrimas de un Niño""","rgb(161, 140, 14)",11253px,977px,101%,20220613
tejano,https://p.scdn.co/mp3-preview/3fbf962fa9c787f2f959850d6bda595fcc303467,"e.g. Emilio Navaira ""Ella Es Así""","rgb(158, 141, 8)",9731px,1020px,105%,20220613
dominican pop,https://p.scdn.co/mp3-preview/3795ef377bea9ff276ba65cf3efa672ac6d434c6,"e.g. Don Miguelo ""Y Que Fue?""","rgb(178, 134, 5)",8796px,1120px,106%,20220613
bisaya rap,https://p.scdn.co/mp3-preview/8a170e632c519655d6a9db80801733295ebdda94,"e.g. Midnasty ""Ilongga""","rgb(137, 150, 29)",8633px,1083px,100%,20220613
yakuza,https://p.scdn.co/mp3-preview/10adc5f207a8757625fa49e40a6f58767af62954,"e.g. 澤村 遥(釘宮理恵) ""KONNANじゃないっ!""","rgb(229, 86, 146)",2536px,242px,100%,20220613
bc underground hip hop,https://p.scdn.co/mp3-preview/0e5f6c68ebe08de37fc5d4aa1e7e51dd0adcbbc4,"e.g. Evil Ebenezer ""Sunshine""","rgb(164, 134, 9)",8410px,1037px,102%,20220613
queens hip hop,https://p.scdn.co/mp3-preview/9d7cfef0732c9f8152578c0b20d7d3fb5ff3488c,"e.g. Kool G Rap ""For Da Brothaz""","rgb(182, 115, 8)",9014px,1065px,107%,20220613
bounce,https://p.scdn.co/mp3-preview/c3271df14ba241160051c5d5c3e0d2b52b77ccca,"e.g. Magnolia Shorty ""You're the One (New Orleans Bounce Mix)""","rgb(182, 128, 17)",3563px,1143px,101%,20220613
cumbia andina mexicana,https://p.scdn.co/mp3-preview/eb0eee86fb7208cb874cb80153eae7a1fe004733,"e.g. Los Yes Yes ""El Verde De Tus Ojos - Remix""","rgb(161, 149, 12)",9941px,1022px,101%,20220613
gangster rap,https://p.scdn.co/mp3-preview/9784d78d7d6ce3dba821887814e1166a96864108,"e.g. Geto Boys ""Mind Playing Tricks on Me""","rgb(172, 126, 6)",5252px,1112px,117%,20220613
west coast rap,https://p.scdn.co/mp3-preview/d85f975616ad221167606cbe707296776443f9d4,"e.g. Mack 10 ""Get Yo Ride On""","rgb(173, 122, 7)",5112px,1159px,112%,20220613
san diego rap,https://p.scdn.co/mp3-preview/4cbc792aa8a1d3078714b4f9fcac62affa937142,"e.g. Mitchy Slick ""Imperial""","rgb(165, 131, 3)",8035px,1100px,101%,20220613
oud,https://p.scdn.co/mp3-preview/38e3eb9aa35f62cff65f6c671f7ba425e3c13084,"e.g. Munir Bashir ""Taqsîm en maqâm : Nahawand-kabîr""","rgb(86, 158, 136)",17847px,808px,100%,20220613
acoustic rock,https://p.scdn.co/mp3-preview/86fd3f84dd06a682007d4a97557c863dbb0ab537,"e.g. Joey Cape ""Violins""","rgb(139, 139, 64)",13279px,632px,101%,20220613
cosmic uplifting trance,https://p.scdn.co/mp3-preview/e0ab97e6e3f992a8be7a5ff26e9073b2034ba1f7,"e.g. Robbie Seed ""Twisted Hearts (ASOT 1070)""","rgb(229, 112, 179)",973px,551px,100%,20220613
gospel papiamento,https://p.scdn.co/mp3-preview/972c6187dbb1fb975acf97b9e20aaf1f3b196b77,"e.g. Willy Rodriguez ""Dios Te Bendiga""","rgb(161, 147, 5)",7008px,781px,100%,20220613
russian romanticism,https://p.scdn.co/mp3-preview/443b4dc9d6eb09702301a7fc2cc70b37820de517,"e.g. Sergei Taneyev ""Prelude and Fugue in G-Sharp Minor, Op. 29: II. Fugue (Allegro vivace e con fuoco)""","rgb(36, 156, 181)",20562px,337px,102%,20220613
grand rapids indie,https://p.scdn.co/mp3-preview/63ee1d221b5c6308cc83bbd6be856e5846efc0f9,"e.g. The Crane Wives ""Curses""","rgb(164, 126, 43)",10674px,515px,100%,20220613
galego,https://p.scdn.co/mp3-preview/90748e4b8a50ab7b3a9efe2ba0926104fb75c97c,"e.g. Astarot ""Miudiño""","rgb(144, 138, 34)",12200px,548px,100%,20220613
bury st edmunds indie,https://p.scdn.co/mp3-preview/e5852aaa6077144c38c9dac3d67da5611b252dca,"e.g. Gaffa Tape Sandy ""Kill the Chord""","rgb(178, 106, 54)",10932px,370px,100%,20220613
dutch prog,https://p.scdn.co/mp3-preview/bf1326e29dec774152aba90df3b9a5e433743c6d,"e.g. Earth & Fire ""Weekend""","rgb(148, 134, 56)",11770px,504px,101%,20220613
jazz tico,https://p.scdn.co/mp3-preview/5c981d6b13c365d032c42c7e542a4d3813da735b,"e.g. Infibeat ""Aguacero""","rgb(106, 153, 106)",14756px,821px,100%,20220613
ska chileno,https://p.scdn.co/mp3-preview/4e76122c70ec3e0d7b9e0c4bddcb233389451fc4,"e.g. Sonora de Llegar ""Vicio""","rgb(189, 123, 14)",5141px,873px,101%,20220613
punk rock italiano,https://p.scdn.co/mp3-preview/ff8d164d3d3d8edd56dd40aa8165fec1d8a5b3ad,"e.g. Pornoriviste ""Come Piace A Me""","rgb(216, 96, 13)",6206px,474px,100%,20220613
romanian folk,https://p.scdn.co/mp3-preview/29f24c01da09131fc682988be5e84c9b75edeaf5,"e.g. Ioana Radu ""Mai Vino Seara Pe La Noi""","rgb(111, 154, 36)",16683px,612px,100%,20220613
baroque woodwind,https://p.scdn.co/mp3-preview/cbc22c15c8312eb57dc775008888197989533374,"e.g. Arcangelo Corelli ""Flute Sonata in E Minor, Op. 5, No. 8: II. Allemanda: Allegro""","rgb(32, 166, 100)",19425px,451px,100%,20220613
sydney indie,https://p.scdn.co/mp3-preview/5826159be9d0af5e3a7e05d07931af37b7ba31ec,"e.g. Body Type ""A Line""","rgb(178, 123, 51)",7304px,382px,100%,20220613
belgian blues,https://p.scdn.co/mp3-preview/2d7ebb08f774545c73d8bdabada0034c5dfd2015,"e.g. Tiny Legs Tim ""Love Come Knocking""","rgb(150, 125, 26)",10335px,728px,100%,20220613
chinese indie,https://p.scdn.co/mp3-preview/072d407b5c85760595b34b23a340723154c7ca8a,"e.g. Sandee Chan ""成為一個厲害的普通人""","rgb(133, 143, 24)",9828px,574px,103%,20220613
pinoy rock,https://p.scdn.co/mp3-preview/fc22df9570f8b9f480fd322820a41903bae2fb6b,"e.g. Join The Club ""Nobela""","rgb(165, 128, 19)",8416px,555px,104%,20220613
freakbeat,https://p.scdn.co/mp3-preview/45322007410c097736447e171195fcb803257b71,"e.g. The Smoke ""My Friend Jack""","rgb(163, 116, 29)",11909px,589px,101%,20220613
russian plugg,https://p.scdn.co/mp3-preview/6399fa5bca1c45579af31ec7f5a798910ef0b1d1,"e.g. Хестон ""Школьная любовь - prod. blessque""","rgb(156, 150, 19)",4675px,986px,102%,20220613
mexican classic rock,https://p.scdn.co/mp3-preview/432a3caa25294cbc1944a3b3a65cd1b7d29374d3,"e.g. La Revolución De Emiliano Zapata ""Como Te Extraño""","rgb(169, 114, 85)",12647px,615px,102%,20220613
garage rock revival,https://p.scdn.co/mp3-preview/d37afab0cf99540b0a3fbcfe81fe295d1d7e90f0,"e.g. The Fuzztones ""Strychnine""","rgb(200, 103, 33)",8127px,364px,102%,20220613
palestinian alternative,https://p.scdn.co/mp3-preview/d0901f1b90d8261155d2ef8ddd0e3a032d0e41e6,"e.g. DAM ""Emta Njawzak Yamma""","rgb(129, 142, 27)",11603px,829px,100%,20220613
bergamo indie,https://p.scdn.co/mp3-preview/0fc15063844d49d774e1bbbbd7f4e4cec4762520,"e.g. Verdena ""Trovami Un Modo Semplice Per Uscirne""","rgb(177, 125, 45)",7341px,517px,101%,20220613
ny roots,https://p.scdn.co/mp3-preview/11bcaeb7695d1ecb333c08a9d96c7f821bdeb458,"e.g. Donna The Buffalo ""Positive Friction""","rgb(156, 133, 34)",11081px,741px,100%,20220613
polish rock,https://p.scdn.co/mp3-preview/064c8596837b4c40d76d209553442b13323a0bd9,"e.g. Sztywny Pal Azji ""Wieża radości, wieża samotności""","rgb(176, 121, 23)",7869px,558px,102%,20220613
pornogrind,https://p.scdn.co/mp3-preview/67a3a2ac46afc02648df0c948fcfa61c0cc4cfbc,"e.g. Gutalax ""Anus Ice Cream""","rgb(220, 64, 130)",9075px,260px,100%,20220613
nova musica pernambucana,https://p.scdn.co/mp3-preview/c7f6323fb29b95afab9a8eeab8082f7d670ef533,"e.g. Academia da Berlinda ""Dorival""","rgb(148, 139, 34)",9682px,799px,101%,20220613
honky-tonk piano,https://p.scdn.co/mp3-preview/18c04dfd80e6f2b0ef6e1561d7925b85e2a8d684,"e.g. Winifred Atwell ""Jubilee Rag""","rgb(128, 144, 170)",14422px,965px,100%,20220613
classic canadian rock,https://p.scdn.co/mp3-preview/0dd3ce58213ab5041e6fe31ed438bd997d2c9bcc,"e.g. Chilliwack ""Fly At Night (In The Morning We Land)""","rgb(164, 123, 18)",10150px,523px,104%,20220613
afrikaans,https://p.scdn.co/mp3-preview/ea1803a12b8c9229cfe1ebd2f7e591e404288558,"e.g. Nicholis Louw ""Rock Daai Lyfie""","rgb(145, 142, 9)",7873px,668px,101%,20220613
palm desert scene,https://p.scdn.co/mp3-preview/b4d3278cd7d3c4605ae1b557120922ac3b07d5ec,"e.g. Fatso Jetson ""Pleasure Bent""","rgb(185, 110, 80)",10456px,363px,102%,20220613
rune folk,https://p.scdn.co/mp3-preview/6391cd7509a5ad66411be2a9619b48a735d0f446,"e.g. The Moon & The Nightspirit ""Ég felé""","rgb(120, 143, 104)",10944px,318px,101%,20220613
fussball,https://p.scdn.co/mp3-preview/ffd2da5ce465896a46624613240b507ca427072d,"e.g. FC Bayern München Stimmen des Südens ""Stern des Südens""","rgb(200, 101, 46)",6383px,546px,100%,20220613
malian traditional,https://p.scdn.co/mp3-preview/0be9cc0c0c68bb5bb1eb185b9523682b664f5e50,"e.g. Abdoulaye Diabaté ""Chan-Chan""","rgb(145, 132, 87)",15434px,1098px,100%,20220613
jordanian pop,https://p.scdn.co/mp3-preview/6417cd6cc624a3019ab92499497ce919ba431570,"e.g. Aziz Maraka ""Mafi Mennik""","rgb(167, 131, 14)",8536px,771px,100%,20220613
pop rock brasileiro,https://p.scdn.co/mp3-preview/1f2298ee08f96fb4c5094deb476304ab3ea6d381,"e.g. Detonautas Roque Clube ""Você me faz tão bem""","rgb(188, 124, 8)",5853px,574px,104%,20220613
raw black metal,https://p.scdn.co/mp3-preview/098e21463368490ea0a91e5b11c668545ce15a81,"e.g. Graveland ""At the Shore Bathed by Blood""","rgb(200, 58, 148)",10614px,119px,100%,20220613
boston hip hop,https://p.scdn.co/mp3-preview/03b01ab642b4672fe108adfa17b4845d5846beca,"e.g. Termanology ""Watch How It Go Down""","rgb(169, 131, 16)",10242px,996px,103%,20220613
musica indigena brasileira,https://p.scdn.co/mp3-preview/e297497145d8b1bbf8dfb836ded138e11ae6e860,"e.g. Memória Viva Guarani ""Nhanerãmoi'i Karai Poty""","rgb(118, 141, 13)",12677px,882px,100%,20220613
russian chanson,https://p.scdn.co/mp3-preview/b276157f7cdd73d582ceb427a13c2286ea58a6bc,"e.g. Sergey Lyubavin ""Цветок""","rgb(186, 125, 4)",3962px,914px,101%,20220613
sundanese traditional,https://p.scdn.co/mp3-preview/bb96293b54554f15b0fd8036726d354a950c2fc8,"e.g. LS Kancana Sari ""Jipang Lontang""","rgb(90, 163, 122)",17451px,846px,100%,20220613
telugu hip hop,https://p.scdn.co/mp3-preview/20c1c9e9f97e183cbf206a364e491f5963276e45,"e.g. Roll Rida ""OMG Daddy - Telugu""","rgb(163, 141, 14)",5715px,1132px,100%,20220613
banda de viento,https://p.scdn.co/mp3-preview/a6034edaf27dd69a6e32f86c0398a430b4788975,"e.g. Banda Estrella ""El Manicero""","rgb(153, 126, 121)",12204px,1087px,100%,20220613
hindustani instrumental,https://p.scdn.co/mp3-preview/1f6797fa9b96a16e4c0d5932071d167582e665b2,"e.g. Amjad Ali Khan ""Bhairavi""","rgb(112, 141, 144)",17560px,741px,100%,20220613
adoracao,https://p.scdn.co/mp3-preview/063cba87c7cb2cec682c2613a6efc89dfa5af4aa,"e.g. fhop music ""Ruja o Leão - Ao Vivo""","rgb(144, 141, 17)",10539px,457px,106%,20220613
yodeling,https://p.scdn.co/mp3-preview/61ed1421fcb43ee9aa3d2b468b8ab43b877b036a,"e.g. Slim Whitman ""Indian Love Call""","rgb(75, 150, 12)",17396px,900px,101%,20220613
kamba pop,https://p.scdn.co/mp3-preview/cd4863fe1b3069b52e2fd229a088a072ccd46056,"e.g. Alex Kasau Katombi ""Pewa Pewa""","rgb(182, 131, 17)",11847px,1089px,100%,20220613
baithak gana,https://p.scdn.co/mp3-preview/43eb0849455579e4767378d29feb87c23f761350,"e.g. 2famouscrw ""Dheere Dheere Se (feat. RashidAli & Skofniks)""","rgb(177, 128, 17)",8275px,873px,100%,20220613
nordic folk,https://p.scdn.co/mp3-preview/9a6b2a1f90a371d2f031c7c7010949c732f3f072,"e.g. Hedningarna ""Räven""","rgb(93, 158, 70)",15128px,449px,101%,20220613
south african choral,https://p.scdn.co/mp3-preview/6fafc9313d002b75030662e72772bb6daac0ad82,"e.g. Soweto Gospel Choir ""Shosholoza""","rgb(103, 134, 4)",16034px,655px,100%,20220613
native american flute,https://p.scdn.co/mp3-preview/0176d3c419f6ab2945e9be595fc9e34a1adb7d90,"e.g. Douglas Blue Feather ""Ancient Memories""","rgb(38, 177, 158)",19233px,363px,100%,20220613
kantele,https://p.scdn.co/mp3-preview/38be4c3cefbfaa8a91891941ce0891b5b9776f80,"e.g. Martti Pokela ""Trad : Kalevalainen sävelmä [Kalevala Melody]""","rgb(62, 166, 58)",16637px,551px,100%,20220613
swiss indie folk,https://p.scdn.co/mp3-preview/70fbd3a255315a822d84fc6f7ec1fd52462ec66d,"e.g. Black Sea Dahu ""In Case I Fall for You""","rgb(113, 143, 39)",13377px,572px,100%,20220613
bohol indie,https://p.scdn.co/mp3-preview/d5ede870a2d56ec6daa424a00df28519d4cfe133,"e.g. Willfreedo ""I Will Make You Katawa""","rgb(149, 139, 14)",7770px,594px,100%,20220613
mongolian alternative,https://p.scdn.co/mp3-preview/ce5e10919be21e816cab1304a465311517633992,"e.g. The Lemons  ""Gerelt Khotiin Gudamj""","rgb(163, 130, 32)",8184px,565px,100%,20220613
atlanta indie,https://p.scdn.co/mp3-preview/757680dc13a4393ccf07ae43be461f7cfbe1f4a1,"e.g. Omni ""Wire""","rgb(172, 122, 62)",9509px,422px,101%,20220613
polish pop,https://p.scdn.co/mp3-preview/f451f1d9d384e3683391e4f980ad5809546133d7,"e.g. Anna Wyszkoni ""Biegnij Przed Siebie""","rgb(165, 135, 11)",6577px,682px,105%,20220613
vietnamese trap,https://p.scdn.co/mp3-preview/4a9d431ce086f171e3137cdf53b8f2523aad0801,"e.g. Wxrdie ""Youngz""","rgb(157, 149, 16)",6140px,1096px,101%,20220613
bangladeshi hip hop,https://p.scdn.co/mp3-preview/e88c8a58a12ba3308f794ae1f8e4bd05356eabc4,"e.g. Stoic Bliss ""Acid Ke""","rgb(156, 143, 13)",8645px,1030px,100%,20220613
healing,https://p.scdn.co/mp3-preview/8b92413eab7acfd84ca600dd211a41fbabb53f17,"e.g. Stephen DeRuby ""Devotion""","rgb(119, 59, 155)",15312px,200px,102%,20220613
lai hla,https://p.scdn.co/mp3-preview/1629f323c40387845dd6e102ff16c52ca142bafe,"e.g. Yellow Muzik ""Only You""","rgb(144, 148, 8)",8977px,594px,100%,20220613
jazzy dnb,https://p.scdn.co/mp3-preview/2d11d16270aa6793f9577d2a96139e452238907e,"e.g. Dave Owen ""Still Waters""","rgb(217, 139, 182)",981px,1127px,100%,20220613
musica colombiana instrumental,https://p.scdn.co/mp3-preview/024b85e19afdeec96382790d7cf237c800a13b28,"e.g. Cuerdas Colombianas ""Campesina Santandereana""","rgb(118, 161, 96)",14139px,882px,100%,20220613
bangla pop,https://p.scdn.co/mp3-preview/2a1f4103e48a3c4c94558c33ea59a4c2cea55a86,"e.g. Tahsan ""Alo""","rgb(133, 148, 7)",11130px,760px,101%,20220613
finnish hip hop,https://p.scdn.co/mp3-preview/8c90687f45794cfa252a0ac6b122c122c982ed7b,"e.g. Chebaleba ""Kesäfiilistelyy (feat. RicoWamos)""","rgb(176, 131, 8)",5492px,1011px,103%,20220613
blues-rock guitar,https://p.scdn.co/mp3-preview/358c431d41703a8ed290e157730f1a4df0cc8e61,"e.g. Josh Smith ""Brown Gatton""","rgb(162, 130, 23)",10632px,840px,100%,20220613
electro latino,https://p.scdn.co/mp3-preview/434a2e6f8f2aa419601daa83ff63e167ac50891b,"e.g. José de Rico ""Rayos de Sol""","rgb(205, 130, 21)",2232px,1047px,104%,20220613
estonian hip hop,https://p.scdn.co/mp3-preview/772ebf50bd23f55b8d40a51ef0e37d1ae698f32c,"e.g. Genka ""Jeesus Presley""","rgb(168, 136, 28)",5904px,971px,101%,20220613
tarantella,https://p.scdn.co/mp3-preview/aa8e645be55eadb609a5c58660649c6fb8782a53,"e.g. Antonio Castrignanò ""Aria caddhipulina""","rgb(166, 130, 22)",10419px,679px,100%,20220613
philly indie,https://p.scdn.co/mp3-preview/9111d46fecc3358aecab1e2b82d37a928136b556,"e.g. Hop Along ""Tibetan Pop Stars""","rgb(175, 121, 53)",9423px,363px,103%,20220613
uk drill,https://p.scdn.co/mp3-preview/9dfb8999925f09f0966ede3b0f0ba60f0119c663,"e.g. Trapx10 ""Trapx10 - No Miming""","rgb(157, 136, 8)",7533px,1159px,105%,20220613
japanese drill,https://p.scdn.co/mp3-preview/79c3b6485a55fb7410ec9a9d0b333cbb40e31646,"e.g. Lunv Loyal ""100""","rgb(169, 145, 14)",4592px,1032px,100%,20220613
vapor trap,https://p.scdn.co/mp3-preview/e179e802aae25be765dea4bda654fcba6482f44e,"e.g. Yung Bans ""Blow Her Back Out""","rgb(143, 154, 5)",4773px,1061px,110%,20220613
uk hip hop,https://p.scdn.co/mp3-preview/cc7301fe5b704b18f116419aaeca898bdd567cfe,"e.g. Sneakbo ""Love Is A Gamble (feat. Kida Kudz)""","rgb(175, 130, 20)",9422px,1047px,109%,20220613
ilahiler,https://p.scdn.co/mp3-preview/c9af5246cb6b0bb611af26929b0f4a871fbb41cb,"e.g. Mustafa Demirci ""Esma'ül Hüsna""","rgb(107, 146, 18)",14828px,565px,100%,20220613
nz alternative rock,https://p.scdn.co/mp3-preview/d82c87becff5f2af0bdfc5a977c20de5dcc1d3c1,"e.g. Head Like A Hole ""Im on Fire""","rgb(187, 109, 63)",7906px,361px,100%,20220613
albanian folk,https://p.scdn.co/mp3-preview/498ffe2c86f239623c2b43f43f564c67633ea2d0,"e.g. Albanian Popular Music Ensemble Of Tirana ""My Mountain Flower - Folk Song""","rgb(123, 140, 42)",15970px,442px,100%,20220613
ritmo kombina,https://p.scdn.co/mp3-preview/744f454c686606d164889d683dad62838a319777,"e.g. Tsean ""Dimi So""","rgb(166, 141, 6)",6989px,1102px,101%,20220613
alberta hip hop,https://p.scdn.co/mp3-preview/be07a8d826574fceb890050561fcf5fcd380aeb6,"e.g. Eazy Mac ""#Monkeybars""","rgb(150, 145, 6)",7090px,1083px,100%,20220613
deep deep house,https://p.scdn.co/mp3-preview/e7f159a12258e20e01b3430f3db60b20f7f17d23,"e.g. Helly Larson ""Floating in Space""","rgb(171, 142, 200)",520px,1390px,100%,20220613
tar,https://p.scdn.co/mp3-preview/31d7361e3ebbe4554fa6554d36f115aaac962d62,"e.g. Hossein Alizadeh ""Daramad""","rgb(83, 159, 146)",18684px,753px,100%,20220613
polish classical piano,https://p.scdn.co/mp3-preview/c8c1f87ba202ddd63cb219b168b61b2577da8aa2,"e.g. Johann Sebastian Bach ""Herz und Mund und Tat und Leben, Cantata BWV 147: Jesu, Joy of Man's Desiring (Arr. for Piano by Myra Hess)""","rgb(29, 165, 217)",21262px,519px,100%,20220613
