genre,preview_url,preview_track,color,top,left,font_size,run_date
faroese jazz,https://p.scdn.co/mp3-preview/ac7c01ac198b18f94f1ed9c9f4a980e9c2812cd1,"e.g. Plumm ""Stjørnuskot""","rgb(93, 147, 126)",15470px,687px,100%,20220619
lexington ky indie,https://p.scdn.co/mp3-preview/40734d905fbfbf7b97f9f6fc7b55850a9142b069,"e.g. Grayson Jenkins ""Cowboy Dream""","rgb(148, 130, 33)",10700px,653px,100%,20220619
thai instrumental,https://p.scdn.co/mp3-preview/b18a04223a1fa7b792eaff0e1f2b36129440dae1,"e.g. Hucky Eichelmann ""Meditation (From ""The Flying Doctors"")""","rgb(83, 166, 94)",15921px,709px,100%,20220619
comic,https://p.scdn.co/mp3-preview/803c15a57016915d99feb9575436bce0cc173a1e,"e.g. Monty Python ""Always Look On The Bright Side Of Life""","rgb(139, 116, 13)",13129px,961px,106%,20220619
shanghai indie,https://p.scdn.co/mp3-preview/88565858fc7c4b2363b038c9c8abbcbf41044bd6,"e.g. 脏手指 ""让我给你买包烟""","rgb(154, 123, 81)",11630px,455px,100%,20220619
russian ska,https://p.scdn.co/mp3-preview/49012cdbd4d88f1f9d47f0242cc4e129815be4cd,"e.g. Distemper ""Ты настоящий лишь внутри""","rgb(196, 107, 27)",6447px,650px,100%,20220619
super eurobeat,https://p.scdn.co/mp3-preview/ffc4c51edc803a197d599cc924ddcbc3b5ef0ef3,"e.g. Lou Grant ""DON'T STOP THE MUSIC""","rgb(200, 123, 57)",2360px,807px,101%,20220619
avant-rock,https://p.scdn.co/mp3-preview/5de5b0c5c58ea8d14bef40228847f1455a3355b3,"e.g. Secret Chiefs 3 ""Knights Of Damcar""","rgb(155, 112, 116)",12197px,480px,100%,20220619
african rock,https://p.scdn.co/mp3-preview/6ea29a3320c02eecc14730e32c5713c22485edbd,"e.g. Springbok Nude Girls ""Blue Eyes""","rgb(167, 129, 23)",6236px,579px,101%,20220619
slovenian indie,https://p.scdn.co/mp3-preview/16229dd90ee71f52c59da7b583a7bc6bb220abb3,"e.g. MRFY ""Prjatučki - Kdo Bo Rešil Svet""","rgb(155, 122, 83)",8131px,555px,100%,20220619
post-punk latinoamericano,https://p.scdn.co/mp3-preview/0747987b91c8715eb37a2ab77bdd4c056893d68d,"e.g. Leonora Post Punk ""Eternos""","rgb(176, 126, 110)",5456px,455px,100%,20220619
russian emo rap,https://p.scdn.co/mp3-preview/03485e3520f0dde6096284372de579259d2bc6be,"e.g. Aikko ""так неинтересно""","rgb(163, 145, 15)",4716px,875px,102%,20220619
ghanaian gospel,https://p.scdn.co/mp3-preview/0b5752fce38b2f6079528ab9772d5a8cec6c7512,"e.g. Hannah Marfo ""Meda Wase""","rgb(171, 139, 6)",8652px,780px,100%,20220619
stateside dnb,https://p.scdn.co/mp3-preview/17613681cf9480bc12485b22f70b23ae5d8763eb,"e.g. Atlantic Connection ""Can't Destroy Love""","rgb(216, 128, 157)",1659px,1014px,100%,20220619
shimmer psych,https://p.scdn.co/mp3-preview/043b3baa9eed08352bec8e41f32e4a7df35c3e30,"e.g. Absofacto ""Dissolve""","rgb(154, 134, 80)",9574px,463px,101%,20220619
neo r&b,https://p.scdn.co/mp3-preview/1ae8720d92d672513fad915f2e966827f8e3f908,"e.g. Jerome Thomas ""Sauce""","rgb(133, 141, 52)",8602px,915px,101%,20220619
muzica maramureseana,https://p.scdn.co/mp3-preview/039466d7762a99620f1d3a9a5ce8897d7c951082,"e.g. Amalia Ursu ""Jura Mandro""","rgb(115, 158, 24)",15273px,740px,100%,20220619
string orchestra,https://p.scdn.co/mp3-preview/5738ed8b9aef289146e9910260eedff0bd8b9579,"e.g. George Frideric Handel ""Solomon, HWV 67: Arrival of the Queen of Sheba""","rgb(42, 168, 144)",19047px,319px,100%,20220619
marimba mexicana,https://p.scdn.co/mp3-preview/4545f0926e300ce144572bb5c9b0781970694844,"e.g. Marimba Chiapas ""Popurri De Cumbias""","rgb(150, 144, 91)",11417px,1130px,100%,20220619
french movie tunes,https://p.scdn.co/mp3-preview/8a3c971913c241283e3428e91649cc128b45b69e,"e.g. Jean Stout ""Il En Faut Peu Pour Être Heureux""","rgb(117, 137, 16)",13511px,887px,101%,20220619
cdmx indie,https://p.scdn.co/mp3-preview/8d56f5e2181ceeca62ef101c67c9f85f7904011e,"e.g. El Shirota ""Carreta Furacão""","rgb(162, 135, 49)",6273px,546px,100%,20220619
estonian folk,https://p.scdn.co/mp3-preview/5eb49f711d27585c80048d7e8124b6e095a17127,"e.g. Puuluup ""Puhja Tuulik""","rgb(111, 156, 48)",13867px,650px,100%,20220619
turkish metal,https://p.scdn.co/mp3-preview/c94fd275d6602b06f6470c518fd2a6e918fa9d64,"e.g. Murder King ""Demokrasi""","rgb(200, 102, 69)",6334px,371px,101%,20220619
psychedelic punk,https://p.scdn.co/mp3-preview/b906376ce4e6f8cf7d686fe30635a344f8420f4d,"e.g. Thee Oh Sees ""Toe Cutter - Thumb Buster""","rgb(187, 102, 98)",10623px,332px,100%,20220619
belgian post-rock,https://p.scdn.co/mp3-preview/c38cea3adcf9ca4e5958de7c79b80da73fa5faab,"e.g. Astodan ""Relocate""","rgb(134, 143, 163)",9827px,332px,100%,20220619
japanese psychedelic rock,https://p.scdn.co/mp3-preview/fd3c53bece9c12365e7e628f63f1a3b9c9aa8451,"e.g. Boris ""She is burning""","rgb(158, 117, 118)",12100px,278px,100%,20220619
electronica argentina,https://p.scdn.co/mp3-preview/fb407e9af75035cc1337b1ea6b2e7b7bfd671bcc,"e.g. Peces Raros ""Cicuta (Remix)""","rgb(157, 141, 58)",5753px,742px,102%,20220619
world devotional,https://p.scdn.co/mp3-preview/dfd095fa384c6bd35d030c5c62d14b907fc210a8,"e.g. Alexia Chellun ""The Power Is Here Now""","rgb(76, 166, 71)",14717px,447px,101%,20220619
inuit pop,https://p.scdn.co/mp3-preview/dcbc9d9d2bc5efc36f13ee966ec1b2461a8146e8,"e.g. Aasiva ""Qalunaat Nunanganiit""","rgb(141, 141, 24)",9107px,775px,100%,20220619
preschool children's music,https://p.scdn.co/mp3-preview/cc65679c466feef3ee161b674567cb4ec8411bdc,"e.g. ELF Learning ""Clean Up""","rgb(115, 148, 17)",10383px,1121px,103%,20220619
turkish reggae,https://p.scdn.co/mp3-preview/4ddb1ad5c0351366f4be1d52a241176bfb97e372,"e.g. Peyk ""Derdini Bul""","rgb(176, 132, 30)",4317px,955px,100%,20220619
psychedelic rock,https://p.scdn.co/mp3-preview/713cdfed041100b6d32145c4d17be5773f7542e3,"e.g. Quicksilver Messenger Service ""Who Do You Love - Pt. 1""","rgb(143, 119, 31)",12955px,698px,111%,20220619
icelandic choir,https://p.scdn.co/mp3-preview/f68f8fcedfd8567d9bfb1e2f25857d8f964cda48,"e.g. Karlakór Reykjavíkur ""Undir Dalanna sól""","rgb(58, 152, 26)",18636px,302px,100%,20220619
chillstep,https://p.scdn.co/mp3-preview/22f128282f31e1f62b3456a8d387db9b49ca72a4,"e.g. Rameses B ""Children""","rgb(156, 150, 145)",5292px,548px,102%,20220619
future bass,https://p.scdn.co/mp3-preview/5d3588cdf65e92fde25c19a7f44d34ab7d538aef,"e.g. JKuch ""Data Loss""","rgb(174, 138, 83)",5362px,714px,105%,20220619
indian rock,https://p.scdn.co/mp3-preview/befff68dd10389229a17853938a9c7cfc267b010,"e.g. Advaita ""Ghir Ghir""","rgb(163, 131, 59)",6856px,674px,101%,20220619
vapor twitch,https://p.scdn.co/mp3-preview/64498b36c92ac7cc7ecc9a224a6d880200d19857,"e.g. Electric Mantis ""Flips and Flops, Drips and Drops""","rgb(166, 141, 92)",5452px,813px,105%,20220619
nz jazz,https://p.scdn.co/mp3-preview/2cf79e9c915e905b08dafbcc4512340431837a9b,"e.g. Nathan Haines ""Fm""","rgb(105, 144, 67)",14150px,820px,100%,20220619
portuguese indie rock,https://p.scdn.co/mp3-preview/6d9bfdc55cdb949d11844a023d2b4930b1523fc0,"e.g. Linda Martini ""Amor Combate""","rgb(162, 131, 70)",7785px,489px,100%,20220619
early french punk,https://p.scdn.co/mp3-preview/7bd425f12d7f11a1ab76a62dfad34c3da6683f4a,"e.g. Starshooter ""Betsy Party - Remasterisé en 2010""","rgb(200, 100, 40)",7565px,537px,100%,20220619
popwave,https://p.scdn.co/mp3-preview/bbf914485fed9ff8352bc2b7906c68d9ed6e0cc4,"e.g. Michael Oakley ""Rabbit In The Headlights""","rgb(170, 145, 84)",2564px,574px,101%,20220619
bossa nova jazz,https://p.scdn.co/mp3-preview/c76323023bfa239450bf8089819c9b4394ca2a94,"e.g. Irio De Paula ""Insensatez""","rgb(115, 149, 92)",12918px,887px,100%,20220619
czsk viral pop,https://p.scdn.co/mp3-preview/1101ae67b614b0cda5895e62ffbaf192b17accb6,"e.g. FattyPillow ""Ze Tmy""","rgb(168, 137, 16)",5162px,1006px,101%,20220619
nopixel,https://p.scdn.co/mp3-preview/538ccd476d7f5542b1e4f9a671e86c2bdd317537,"e.g. Aaron_RP ""Love Los Santos""","rgb(169, 139, 23)",5274px,1027px,101%,20220619
vintage hollywood,https://p.scdn.co/mp3-preview/c7c4e2a396f0707cfbf2bbb33fb8a5a1e05b24a6,"e.g. Debbie Reynolds ""Tammy""","rgb(75, 140, 30)",19733px,778px,100%,20220619
experimental electronic,https://p.scdn.co/mp3-preview/7b36a9b13eb8db120a3b33799f1f24f5651f4333,"e.g. Organ Tapes ""never had""","rgb(148, 137, 149)",7626px,730px,100%,20220619
dusseldorf electronic,https://p.scdn.co/mp3-preview/f6acf21fa590e2019de18a6aa279d294bbb181f3,"e.g. Kraftwerk ""The Model - 2009 Remaster""","rgb(174, 132, 171)",2193px,1140px,101%,20220619
drone psych,https://p.scdn.co/mp3-preview/26bc257eeb76ce63496d882848a13e78241ae8c0,"e.g. Pefkin ""Blast Beach""","rgb(116, 134, 146)",13765px,410px,100%,20220619
israeli classical,https://p.scdn.co/mp3-preview/4968a32994778a1ad5f63ae7c11f67de62895eda,"e.g. Paul Ben-Haim ""Ben-Haïm: Berceuse sfaradite""","rgb(34, 163, 115)",20022px,396px,100%,20220619
modern performance,https://p.scdn.co/mp3-preview/4743d5c71f88f4b78ab7f823510de171ca60b179,"e.g. Steve Reich ""Reich/Richter: Ending""","rgb(46, 147, 115)",18938px,361px,100%,20220619
canadian indigenous,https://p.scdn.co/mp3-preview/a4b2137727eb8ac60e3d64ee1f1f59da3ec1ba61,"e.g. Anachnid ""Love Alone""","rgb(124, 142, 38)",10801px,732px,100%,20220619
guitar case,https://p.scdn.co/mp3-preview/a0bfe116dff93946912d4208eed37717f6cbfb3f,"e.g. Matt Stamm ""I've Just Seen a Face""","rgb(143, 141, 26)",7539px,646px,100%,20220619
magyar musicalek,https://p.scdn.co/mp3-preview/0cb95e2fc17ba0a3e66370a08c26718391b27d4f,"e.g. Vígszínház Original Cast ""Mi Vagyunk A Grund! - Fogadalmi Dal""","rgb(131, 141, 16)",11220px,709px,100%,20220619
brass band,https://p.scdn.co/mp3-preview/84231ba160b3cdcc34565941c7e9335b023e0d35,"e.g. The Soul Rebels ""Sweet Dreams Are Made Of This""","rgb(128, 132, 129)",14198px,764px,101%,20220619
rock sergipano,https://p.scdn.co/mp3-preview/fe9acff129f57a2b51dac7de165cbb43be4c49e5,"e.g. Cidade Dormitório ""Agora o Meu Coração É um Lixeiro Azul Vazio Escroto""","rgb(183, 114, 39)",8787px,504px,100%,20220619
liquid funk,https://p.scdn.co/mp3-preview/2b87e917c0b524aa0bfc627bb55bbccb48f93804,"e.g. Lenzman ""Open Page""","rgb(214, 138, 158)",1455px,993px,102%,20220619
russian hyperpop,https://p.scdn.co/mp3-preview/47b36900077996260601ecf38d173accd7c7da47,"e.g. ICELOWSIDE ""Никаких чувств""","rgb(169, 150, 11)",3430px,907px,101%,20220619
polish synthpop,https://p.scdn.co/mp3-preview/d27c244af32d21984c52389424f14f9f33b4bc21,"e.g. Kamp! ""Heats""","rgb(162, 136, 57)",5183px,599px,100%,20220619
nova musica paulista,https://p.scdn.co/mp3-preview/51bc10f0e8c0f50fa7bfc3bda90bc18a004e4ee3,"e.g. Anelis Assumpção ""Not Falling""","rgb(130, 145, 44)",10484px,869px,100%,20220619
glitchcore,https://p.scdn.co/mp3-preview/d4938c80a243a4b9990eb891066754940457f017,"e.g. kuru ""clueless""","rgb(162, 146, 28)",5170px,674px,105%,20220619
muziek voor kinderen,https://p.scdn.co/mp3-preview/fc8ac06def85b64e540f845dd5cfb3f995066d68,"e.g. Sesamstraat -Theatercast ""De Boekoeroe""","rgb(112, 143, 36)",12103px,1075px,101%,20220619
nerdcore,https://p.scdn.co/mp3-preview/01dd36f5ae119fdda2a88e290554c4e4b1d29796,"e.g. Schaffer The Darklord ""F*ck This Song""","rgb(183, 121, 32)",5286px,1031px,101%,20220619
classify,https://p.scdn.co/mp3-preview/fb5beba9b6eca04b53749591e3db79ed4449af2c,"e.g. Mauro Costa ""All of Me""","rgb(66, 170, 203)",15893px,805px,103%,20220619
space rock,https://p.scdn.co/mp3-preview/4fb622f88d9a75b58649da26d7d89d8e0fc276ad,"e.g. 35007 ""Evaporate""","rgb(165, 117, 121)",10925px,340px,102%,20220619
turkish instrumental,https://p.scdn.co/mp3-preview/be846e54886f894c8c6bd4bbd91cff2dae476d30,"e.g. Göksel Baktagir ""Yalnız Sen""","rgb(115, 153, 128)",14223px,560px,101%,20220619
baroque,https://p.scdn.co/mp3-preview/3d894772a4389f72c3a316e4f4bb23b8c8e9a879,"e.g. Jean-Marie Leclair ""Violin Concerto in B-Flat Major, Op. 10 No. 1: I. Allegro""","rgb(43, 164, 120)",19294px,402px,104%,20220619
rumba,https://p.scdn.co/mp3-preview/6b29f279fdb711d5a5fdff3245196e59ca3f7673,"e.g. Peret ""El Muerto Vivo""","rgb(135, 143, 71)",12856px,945px,105%,20220619
raw techno,https://p.scdn.co/mp3-preview/2bcce59786b96e435e6cfa6195fd0e0daf9ca778,"e.g. Regal ""Still Raving""","rgb(205, 131, 206)",398px,1211px,101%,20220619
danish contemporary classical,https://p.scdn.co/mp3-preview/5ccc9bb074f193b17c5537d6a2570df9fb211c1d,"e.g. Peter Bruun ""Peace""","rgb(29, 160, 136)",19949px,357px,100%,20220619
experimental vocal,https://p.scdn.co/mp3-preview/92bd4cecdbabc3e65f0ff5153f4029a6800e1301,"e.g. Meredith Monk ""Ellis Island""","rgb(94, 138, 47)",14615px,504px,101%,20220619
lithuanian jazz,https://p.scdn.co/mp3-preview/4566400e9aff90cb5ebea0a95181287ed8bd5b0a,"e.g. Kedrostubùras ""Praplaukiantys""","rgb(93, 144, 95)",15562px,761px,100%,20220619
thai traditional,https://p.scdn.co/mp3-preview/1ee64f1f9c9292db2365508fd9ea33be446207da,"e.g. Imade Saputra ""Muay Thai""","rgb(82, 163, 108)",17975px,807px,100%,20220619
blasmusik,https://p.scdn.co/mp3-preview/55c56ca3de910c736f7cd3edcc7edee725cad6b4,"e.g. Quattro Poly ""Am Seehafen""","rgb(92, 148, 170)",18087px,780px,101%,20220619
klezmer,https://p.scdn.co/mp3-preview/f330d0bdba1ff654bcd698183a1c090cdec6f2dd,"e.g. The Klezmatics ""Come When I Call You""","rgb(97, 150, 74)",15967px,800px,100%,20220619
belgian modern jazz,https://p.scdn.co/mp3-preview/9f641ef4fb9f7ba14ce0a1d2be54cbcd94ced865,"e.g. STUFF. ""Skywalker""","rgb(110, 145, 132)",14803px,727px,100%,20220619
lo star,https://p.scdn.co/mp3-preview/5d2980f2e3066d6efead28bf74d9558e7ba22918,"e.g. Neon Windbreaker ""Telepathy""","rgb(161, 130, 40)",9303px,594px,100%,20220619
burmese traditional,https://p.scdn.co/mp3-preview/799776d54511393327b1f846e4f356e199f48e6b,"e.g. Mar Mar Aye ""The Nine Attributes of the Buddha""","rgb(74, 159, 58)",19130px,893px,100%,20220619
argentine jazz,https://p.scdn.co/mp3-preview/264328f56dc44577aa97d9fd83f9bd42300cdce4,"e.g. Javier Malosetti ""Disco Inferno""","rgb(84, 154, 151)",16771px,860px,100%,20220619
russian drain,https://p.scdn.co/mp3-preview/9ab318e0df0353103d9d2004f9d43330dbb899a0,"e.g. drowsyy ""Февраль""","rgb(163, 148, 17)",4512px,829px,102%,20220619
happy hardcore,https://p.scdn.co/mp3-preview/c27d71e92de5b74c54d033713893789188371f1b,"e.g. Bodylotion ""Always Hardcore - Extended radio mix""","rgb(226, 102, 83)",1865px,701px,103%,20220619
portuguese folk,https://p.scdn.co/mp3-preview/6015daf13a2c161db1a74df896470ab7c1242394,"e.g. José Afonso ""Grândola, Vila Morena""","rgb(99, 154, 34)",14553px,584px,100%,20220619
rock progressif francais,https://p.scdn.co/mp3-preview/cc02cddbe32a2d0b558417ee26c89c61d3305aec,"e.g. Magma ""Üdü wüdü - 2020 Remastered Version""","rgb(130, 131, 95)",13620px,510px,100%,20220619
black punk,https://p.scdn.co/mp3-preview/6b874a21caba2673d501c678c732a543dac0bd34,"e.g. The Muslims ""Fuck the Cistem""","rgb(204, 89, 47)",8761px,408px,100%,20220619
indonesian indie,https://p.scdn.co/mp3-preview/bdbfff1a05c4397e05a1ddd851b326981dc00672,"e.g. Sore ""Karolina""","rgb(160, 134, 38)",8020px,569px,105%,20220619
deep ambient,https://p.scdn.co/mp3-preview/dcac3e2534449064d8c83aa537bf44863482da7b,"e.g. Igneous Flame ""Night On Earth""","rgb(70, 145, 206)",16125px,155px,100%,20220619
macedonian indie,https://p.scdn.co/mp3-preview/3ec86707a57c3df4070063b674852965f814545a,"e.g. Foltin ""Milice""","rgb(171, 126, 67)",7896px,586px,100%,20220619
electronic trap,https://p.scdn.co/mp3-preview/a14c4642e3be3914633b777591c11270819a96b2,"e.g. Flosstradamus ""Came Up (feat. Post Malone & Key!)""","rgb(204, 128, 64)",3028px,856px,107%,20220619
argentine indie,https://p.scdn.co/mp3-preview/940b7a692dfa76584c3741dc4cecfd5c51bb1448,"e.g. El Mató a un Policía Motorizado ""El Tesoro""","rgb(149, 137, 40)",8824px,637px,104%,20220619
italian punk,https://p.scdn.co/mp3-preview/8d673f81c416ba8c98e5cc7b05532e365f6ad996,"e.g. Skruigners ""Come Foglie""","rgb(214, 89, 40)",7834px,406px,100%,20220619
deep dubstep,https://p.scdn.co/mp3-preview/a2a8bb1d578be82f20c11a409a7b3594d4c2bca8,"e.g. Hebbe ""Post Modern Dub""","rgb(169, 143, 152)",2298px,1088px,100%,20220619
lo-fi chill,https://p.scdn.co/mp3-preview/5a6f40051561237ac5d626ea670e9e9c0b72ce2c,"e.g. Aidan ""i'm not perfect""","rgb(98, 157, 90)",10972px,943px,106%,20220619
bmore,https://p.scdn.co/mp3-preview/f4dfdcd171f6f1c1d3227626172d47f4074581d4,"e.g. Dj Tameil ""Disco Stick""","rgb(186, 122, 65)",2426px,1149px,100%,20220619
smooth jazz,https://p.scdn.co/mp3-preview/808d68ce7d1b54a0088ccea9105bcbc4c5c6debb,"e.g. Tim Bowman ""Let It Shine""","rgb(135, 144, 117)",8960px,931px,104%,20220619
musique concrete,https://p.scdn.co/mp3-preview/259ecc07a6ed6139ed6cdd8ee536133cf747ac9c,"e.g. Bernard Parmegiani ""L'espace-temps""","rgb(68, 119, 120)",18142px,435px,100%,20220619
montana indie,https://p.scdn.co/mp3-preview/a8432ed7dd8d509886c090c2e84dcc77b6526a43,"e.g. Kitchen Dwellers ""Gypsy""","rgb(133, 136, 40)",10851px,692px,100%,20220619
parody,https://p.scdn.co/mp3-preview/ef5a4d2bbaf218adeed6d80c74d69bb861290437,"e.g. ""Weird Al"" Yankovic ""Amish Paradise (Parody of ""Gangsta's Paradise"" by Coolio)""","rgb(145, 119, 7)",11429px,943px,101%,20220619
koto,https://p.scdn.co/mp3-preview/82497ea147ef98995d21aab0d7b68e0fb0104536,"e.g. Aiko Hasegawa ""The Moment of Spring: Part II""","rgb(55, 168, 176)",20693px,911px,100%,20220619
normal indie,https://p.scdn.co/mp3-preview/684953a5129d70bef521fb0a03cedf9d63bcec23,"e.g. Andrew Osenga ""Marjorie""","rgb(149, 128, 53)",10574px,546px,100%,20220619
barnmusik,https://p.scdn.co/mp3-preview/c02b18722c586796e0e0de34cff7e18f8fdf5c6e,"e.g. Julia Åberg ""Krokodilen i bilen""","rgb(94, 143, 35)",13761px,1093px,102%,20220619
disney portugues brasil,https://p.scdn.co/mp3-preview/fe4cc998d2a4066496037ecf67427b6e09d72e3a,"e.g. Alírio Bossle Neto ""Gaston""","rgb(134, 142, 28)",10098px,764px,100%,20220619
tekno,https://p.scdn.co/mp3-preview/179885ce766a03f5cd95ff9d7d199ab1ea9032c9,"e.g. Guigoo ""Japanese Nightclub""","rgb(226, 114, 140)",1326px,953px,100%,20220619
post-punk argentina,https://p.scdn.co/mp3-preview/b82009d70c3061a5254493889335264de858ab9c,"e.g. Don Cornelio Y La Zona ""Ella Vendrá - Remastered""","rgb(169, 123, 29)",6560px,717px,103%,20220619
japanese math rock,https://p.scdn.co/mp3-preview/10e1722790a311f9f2b41322262c46ad8fd462ac,"e.g. the cabs ""nigastu no heitai""","rgb(185, 117, 109)",7429px,474px,101%,20220619
latvian indie,https://p.scdn.co/mp3-preview/dd9b5e2b85a49c1ba600b0e7f5689c901bb7ac0b,"e.g. Hospitāļu iela ""Sinepes (Par Raimi)""","rgb(144, 139, 50)",7822px,589px,100%,20220619
pianissimo,https://p.scdn.co/mp3-preview/d636c24efd979e46b0dfb20a8e96d46747f57291,"e.g. Fredrik Göte ""You Will Find Me""","rgb(24, 170, 230)",18828px,732px,102%,20220619
swiss rock,https://p.scdn.co/mp3-preview/443cf6097f113f067755c1895e2912a2db9218a0,"e.g. 77 Bombay Street ""Up in the Sky""","rgb(161, 130, 29)",7614px,558px,101%,20220619
grebo,https://p.scdn.co/mp3-preview/b38c11e64e036d9d3b547a871b1b002e99eb4804,"e.g. Jesus Jones ""Right Here Right Now""","rgb(195, 105, 43)",4920px,430px,100%,20220619
bass trap,https://p.scdn.co/mp3-preview/cb42879b5b6ab66b95d49a3c23c5abe6ea9093d3,"e.g. Fabian Mazur ""Arena""","rgb(191, 136, 71)",3058px,850px,105%,20220619
trikiti,https://p.scdn.co/mp3-preview/10471bffa1392d2f0c417eb270d59948556f3518,"e.g. Tapia eta Leturia ""Compostelako erromesa""","rgb(156, 143, 65)",11603px,1020px,100%,20220619
sigilkore,https://p.scdn.co/mp3-preview/df788aa4810a379ffe11c3a1fd7f94ea03897bd2,"e.g. ihyreu ""im sorry? lol""","rgb(158, 145, 46)",6844px,628px,102%,20220619
turkish deep house,https://p.scdn.co/mp3-preview/0cc2105f8b16c75b73bfa0ae04210448b57ebd8f,"e.g. Hakan Akkus ""I Can't Be - Radio Mix""","rgb(180, 144, 82)",1987px,1035px,102%,20220619
psychedelic soul,https://p.scdn.co/mp3-preview/2a5e58f2d85d3ee25046506cbd1a6eb7d74eb046,"e.g. The Undisputed Truth ""Smiling Faces Sometimes""","rgb(157, 118, 49)",10393px,831px,102%,20220619
medimeisterschaften,https://p.scdn.co/mp3-preview/3a409fff8831b6c40322b70198869f84db7f19f3,"e.g. Medimeisterschaften München ""Freiwillige Feierwehr (Alarm Alarm!)""","rgb(173, 136, 32)",3412px,1035px,100%,20220619
lao hip hop,https://p.scdn.co/mp3-preview/849fc1c4a2e8885cdf4fde41cd855c5d35a44e65,"e.g. SOPHANA ""ແພງອ້າຍ ( แพงอ้าย )""","rgb(150, 146, 11)",8106px,813px,100%,20220619
drill beats,https://p.scdn.co/mp3-preview/6cfded8a75828b1e0d76b69b8c7d7d0d452c7199,"e.g. Lwilliamsbeats ""London""","rgb(117, 165, 175)",2400px,1223px,100%,20220619
tribal house,https://p.scdn.co/mp3-preview/abbddebb295413adb47852a615bfaca01ed84b14,"e.g. Chus & Ceballos ""All I Want - Technasia Remix""","rgb(207, 123, 142)",713px,1221px,102%,20220619
swiss techno,https://p.scdn.co/mp3-preview/6ba5d5b9b2f32ca24ab0daed33fe26c7ca250446,"e.g. Night Talk ""Gamma""","rgb(176, 148, 205)",447px,1334px,100%,20220619
kwaito,https://p.scdn.co/mp3-preview/f303fd58b49c9735cc7c40a5adfbf4d41431f7c6,"e.g. Trompies ""Magasman""","rgb(184, 131, 31)",2663px,1126px,100%,20220619
minimal tech house,https://p.scdn.co/mp3-preview/8b2337f3f96546beb1c8b5164261d5569988c9a4,"e.g. Catz 'n Dogz ""Chucky73 - Bzrp 43""","rgb(175, 144, 198)",625px,1379px,102%,20220619
full on,https://p.scdn.co/mp3-preview/aa2113747f9228c8a82aa489baba14697ff3b351,"e.g. Mad Maxx ""Heaven Eleven""","rgb(227, 123, 185)",724px,1020px,100%,20220619
