genre,preview_url,preview_track,color,top,left,font_size,run_date
australian ska,https://p.scdn.co/mp3-preview/a345bf974ab2de9b856cd5adf480ee16341556d7,"e.g. The Porkers ""Swinging Like Tiger Woods""","rgb(198, 111, 21)",7368px,755px,100%,20220404
ukrainian electronic,https://p.scdn.co/mp3-preview/295eddfb47d0167371bd4401d7ad7d6c020ff96e,"e.g. 8Kays ""Easy""","rgb(188, 141, 186)",1101px,1136px,101%,20220404
mexican techno,https://p.scdn.co/mp3-preview/084cd4724d66682cd168dd7d85f75b64cc783752,"e.g. Rebolledo ""Discótico Desértico - Paulor Remix""","rgb(193, 137, 201)",941px,1175px,100%,20220404
miami bass,https://p.scdn.co/mp3-preview/f1d43191b1ca37faddc7113570746591a2cb32a3,"e.g. Bass Patrol ""Nothing But Bass""","rgb(152, 132, 70)",1719px,1218px,100%,20220404
indie arequipeno,https://p.scdn.co/mp3-preview/a72c7b32c0960d9895c5b7f904bd1c19e3ec39de,"e.g. XDinero ""Ella Besa Así""","rgb(182, 121, 50)",6950px,538px,100%,20220404
indonesian reggae,https://p.scdn.co/mp3-preview/3b5b50a6470a883ff7bae46ce279fe2f92742804,"e.g. Steven Jam ""Sangat Menyenangkan""","rgb(168, 128, 14)",7491px,758px,101%,20220404
shamanic,https://p.scdn.co/mp3-preview/cb161c332c4c79fd7c61d87d72dacfc224762408,"e.g. Rainer Scheurenbrand ""Yemanja""","rgb(92, 157, 59)",14209px,600px,103%,20220404
dark synthpop,https://p.scdn.co/mp3-preview/438f59cb4a03175c3b382e25ec4c4230d0568c92,"e.g. Fragrance ""So Typical""","rgb(189, 130, 107)",2004px,564px,102%,20220404
musica roraimense,https://p.scdn.co/mp3-preview/39c158fa7cf1fe1dfddb46d5303313f09e8fed84,"e.g. Neuber Uchôa ""Cruviana""","rgb(145, 142, 51)",7567px,792px,100%,20220404
viet lo-fi,https://p.scdn.co/mp3-preview/885837c09877a76a4e9b98a066189d9c5cc954a9,"e.g. Reddy ""Thì Thôi (Lofi Ver.)""","rgb(115, 163, 113)",8218px,965px,100%,20220404
japanese dub,https://p.scdn.co/mp3-preview/1622b4367608e01ac6799e50392ae0e6cb1f87f9,"e.g. LITTLE TEMPO ""BEAUTIFUL RAIN""","rgb(156, 143, 139)",3886px,1013px,100%,20220404
tanzlmusi,https://p.scdn.co/mp3-preview/5e4abb05028d2b9aad4af0fbed0b565f979a877c,"e.g. Moarhuber Ziachmusi ""Bass Hansei - Boarischer""","rgb(67, 170, 144)",18047px,1070px,100%,20220404
minnesang,https://p.scdn.co/mp3-preview/96c40fdecec9153f0617b64996b7eb2c969f50d2,"e.g. Wolfram Von Eschenbach ""Do man den edelen syn gezelt (arr. J. Ferrero)""","rgb(30, 165, 32)",19482px,583px,100%,20220404
polynesian traditional,https://p.scdn.co/mp3-preview/64b101c5c481753a282f50860f4d68816763eb28,"e.g. Tamariki Poerani ""Ote'a Amui""","rgb(105, 128, 61)",17065px,790px,100%,20220404
dark jazz,https://p.scdn.co/mp3-preview/57d358f1338d1a61747cc768b67a4c8ae35141ad,"e.g. The Kilimanjaro Darkjazz Ensemble ""Embers""","rgb(82, 145, 176)",14377px,340px,101%,20220404
vintage norwegian pop,https://p.scdn.co/mp3-preview/8ecb4c750d509cda316a502bd0c47830e80aac1a,"e.g. Vidar Sandbeck ""Pengegaloppen""","rgb(68, 158, 22)",17951px,847px,100%,20220404
french soundtrack,https://p.scdn.co/mp3-preview/0809fbfde4a945d8518e079093a7a0283330b812,"e.g. Philippe Rombi ""Ricky - Thème""","rgb(64, 158, 165)",16098px,367px,102%,20220404
experimental,https://p.scdn.co/mp3-preview/2c6e9b3fd5d2eb3e107f4f4dadfd714489b2c550,"e.g. Faust ""The Sad Skinhead""","rgb(129, 121, 99)",13370px,552px,103%,20220404
dark clubbing,https://p.scdn.co/mp3-preview/105170a71ac3c9f064254a345a15185dee22d08e,"e.g. Matteo Tura ""Majesty""","rgb(195, 134, 156)",2193px,641px,103%,20220404
purple sound,https://p.scdn.co/mp3-preview/50e5420b4b378b14b4f19608224720fee4bbf21c,"e.g. Joker ""Midnight - Bassnectar Remix""","rgb(174, 139, 135)",2727px,954px,100%,20220404
malaysian traditional,https://p.scdn.co/mp3-preview/3809e6fe731bf95ff09888c2069e804a22be7bec,"e.g. Ading Kerah ""Healing Ceremony (Tangge:y Genre), Pengaseh Flower song""","rgb(121, 141, 83)",11795px,814px,100%,20220404
turkish experimental,https://p.scdn.co/mp3-preview/f5537b2d3714f5788b30ea2061b11bd0f817fcd3,"e.g. Replikas ""Yaş Elli""","rgb(118, 130, 151)",12869px,399px,100%,20220404
destroy techno,https://p.scdn.co/mp3-preview/dd7ef9be1d4c197b77369bc6a90f2fca16d2354c,"e.g. Noob ""Des lapins dans des chats (Petit abricot de Noob remixé par Odezenne) - Bonus Track""","rgb(194, 130, 140)",1571px,1123px,102%,20220404
polka,https://p.scdn.co/mp3-preview/a1092b95307fe75181a9f9430a147d308e45a17c,"e.g. Jimmy Sturr ""Alice - Polka Version""","rgb(119, 139, 96)",13775px,792px,100%,20220404
rock keyboard,https://p.scdn.co/mp3-preview/d460d9d0381441956236a3e6079a71390d665679,"e.g. Rick Wakeman ""Morning Has Broken""","rgb(135, 133, 114)",12659px,554px,100%,20220404
indie jazz,https://p.scdn.co/mp3-preview/46fb0b8866f099058f834fb8dd07f2cdd43db338,"e.g. Tenderlonious ""Expansions""","rgb(141, 137, 114)",9222px,888px,103%,20220404
lagu iban,https://p.scdn.co/mp3-preview/5af3279c375800ed1274e2faa6aa598fae90c83b,"e.g. Melissa Francis ""Pengerindu Tua""","rgb(144, 142, 42)",5391px,767px,100%,20220404
uk funky,https://p.scdn.co/mp3-preview/f7234c85d5b8cfb9b799da74b925c8cc9dcf67af,"e.g. Crazy Cousinz ""No Apologies (feat. Mila Falls)""","rgb(186, 137, 74)",2166px,1125px,104%,20220404
brazilian house,https://p.scdn.co/mp3-preview/6039ee573a2de543594671b96375f15b5ff463d9,"e.g. Future Class ""Nothing Change""","rgb(187, 142, 133)",1224px,1187px,101%,20220404
deep italo disco,https://p.scdn.co/mp3-preview/2b268c222c9d1e4d70bfda2c9fb18c0495e04683,"e.g. Master Genius ""Let's Break""","rgb(150, 143, 103)",5892px,1007px,100%,20220404
puglia indie,https://p.scdn.co/mp3-preview/df6a49c39d0180c88261baa2a57112431cdd5119,"e.g. La Municipàl ""I tuoi bellissimi difetti""","rgb(166, 136, 76)",5441px,624px,100%,20220404
electro trash,https://p.scdn.co/mp3-preview/005cac4e691f6690cd6cf02c0fed02f749f455d4,"e.g. Belzebass ""Wtf""","rgb(196, 119, 124)",1957px,952px,100%,20220404
art pop,https://p.scdn.co/mp3-preview/1e085e678fba71cab542bab63edb42bfcd859e73,"e.g. Grouper ""Poison Tree""","rgb(135, 140, 71)",9821px,550px,115%,20220404
psychedelic jazz fusion,https://p.scdn.co/mp3-preview/5e8225e98721a25ba91b2faf3ca1b8b5cfd7c387,"e.g. The Heliocentrics ""The Uncertainty Principle""","rgb(149, 128, 154)",11943px,534px,100%,20220404
kizomba antigas,https://p.scdn.co/mp3-preview/1194d1fbefb5662dfd191099fa6be88cd3427237,"e.g. Don Kikas ""Sexta-Feira""","rgb(183, 141, 28)",2938px,1056px,100%,20220404
coupe-decale,https://p.scdn.co/mp3-preview/4b5650bb2ac408e88e1db6161bcc86bb1f6f6fe9,"e.g. Molare ""Descend un peu""","rgb(196, 123, 12)",5342px,1041px,100%,20220404
drill tuga,https://p.scdn.co/mp3-preview/b33428cd99961d33cac2b125a638dfef24f64bf2,"e.g. Affiliates Freestyle ""S1.E7 (PKA)""","rgb(145, 144, 12)",9611px,1132px,100%,20220404
boogaloo,https://p.scdn.co/mp3-preview/bf90489e7679c611d085e95f58f59a3aec33b5d7,"e.g. Joe Cuba Sextet ""Mujer Divina""","rgb(155, 131, 44)",13999px,1054px,101%,20220404
coco,https://p.scdn.co/mp3-preview/cbc8df4308f9c8623313f9ea1300b0f8dd8282ca,"e.g. Lia de Itamaracá ""Meu São Jorge""","rgb(176, 125, 5)",11099px,1037px,100%,20220404
latvian metal,https://p.scdn.co/mp3-preview/42a378aa9db4552cb347e52ccda79cff02d043f4,"e.g. Skyforger ""Son of the Mare""","rgb(214, 91, 82)",4936px,237px,100%,20220404
hungarian black metal,https://p.scdn.co/mp3-preview/5eaca5a541e3a01c1dd2608cb19f0c811dd8909c,"e.g. Christian Epidemic ""Újjászületett""","rgb(207, 77, 154)",7453px,111px,100%,20220404
rock brasiliense,https://p.scdn.co/mp3-preview/5123aae3581b33aa4ea52d99a265ce85e117c417,"e.g. Móveis Coloniais de Acaju ""O Tempo""","rgb(203, 103, 20)",7532px,426px,102%,20220404
rap gabonais,https://p.scdn.co/mp3-preview/cb9393d3e57494b0f6fbd0d5d7aec7c854f3d688,"e.g. L'Oiseau Rare ""Trahison""","rgb(157, 144, 16)",9056px,1096px,100%,20220404
asakaa,https://p.scdn.co/mp3-preview/62e22bfd3d3da58a08d91f35b35eef94dac5a0b0,"e.g. Jay Bahd ""Y3 Y3 DOM (feat. Skyface SDW, Reggie, Kwaku DMC, City Boy, Kawabanga & O'Kenneth)""","rgb(171, 140, 7)",7431px,1128px,100%,20220404
bulgarian trap,https://p.scdn.co/mp3-preview/c74e4e81916e54f853f22298cde6a619f51aef5a,"e.g. Mom4eto ""Да ви видим""","rgb(149, 149, 13)",3073px,1225px,100%,20220404
aussie drill,https://p.scdn.co/mp3-preview/725b0b4cc71a459156e5fc49fbf45020d3d5da8b,"e.g. Pistol Pete & Enzo ""Run That""","rgb(162, 141, 3)",6772px,1218px,102%,20220404
orthodox chant,https://p.scdn.co/mp3-preview/139d34f3d4f54acb10914ce03360c953e87ce853,"e.g. Archangel Voices ""Alleluia...Troparion ""Behold the Bridegroom"" - Kievan Chant""","rgb(46, 162, 55)",20383px,204px,100%,20220404
rajasthani folk,https://p.scdn.co/mp3-preview/a1dfee463aa31d99b5042f989e25ffa8f8172a61,"e.g. Bachhu Khan Langa ""Bana Re Mharo - Traditional Love Song""","rgb(156, 121, 32)",14958px,758px,100%,20220404
cool jazz,https://p.scdn.co/mp3-preview/b766357e53744717309714eec64ce728784023b9,"e.g. Lee Konitz ""Someone To Watch Over Me""","rgb(77, 150, 92)",17912px,868px,103%,20220404
turkish classical,https://p.scdn.co/mp3-preview/483eaae2ecd634c66583051a0b8e318a7f07d92b,"e.g. Murat Salim Tokac ""Uşşak Saz Semaisi""","rgb(87, 159, 88)",17885px,443px,100%,20220404
classic tollywood,https://p.scdn.co/mp3-preview/eedf7ce006f5f1d714b912ece31e7e68ba144b21,"e.g. Ghantasala ""Nannu Dochu Kunduvatey""","rgb(126, 133, 41)",17744px,738px,101%,20220404
dixieland,https://p.scdn.co/mp3-preview/6e7563400ba462167c8696a16e44f3081bb930a4,"e.g. Turk Murphy ""By and By""","rgb(90, 132, 113)",18074px,1030px,101%,20220404
kora,https://p.scdn.co/mp3-preview/e86839ed22ffc30812ad90cf01bbf22b22dc6a68,"e.g. Seckou Keita ""Future Strings in E""","rgb(111, 152, 111)",15475px,960px,100%,20220404
rock en asturiano,https://p.scdn.co/mp3-preview/df9865dcef6100f62231558892cfe89644947c7d,"e.g. Desakato ""Octubres Rotos""","rgb(200, 109, 14)",7367px,463px,100%,20220404
irish neo-traditional,https://p.scdn.co/mp3-preview/1e36d784721a9cfe6e12831528b14c80b91f126e,"e.g. Kevin Crawford ""Tommy Peoples'/The Long Drop/Callaghan's""","rgb(111, 161, 51)",14591px,525px,100%,20220404
bandung indie,https://p.scdn.co/mp3-preview/c089d3906131e62ab4c42792db069b74b8ea59c7,"e.g. Alone At Last ""Muak Untuk Memuja""","rgb(179, 122, 20)",6973px,430px,101%,20220404
modern indie folk,https://p.scdn.co/mp3-preview/60af954b194d91f7bc0d51aa009abdd350e2ecc1,"e.g. Marti West ""Give Me Light""","rgb(98, 159, 35)",13873px,571px,101%,20220404
israeli mediterranean,https://p.scdn.co/mp3-preview/ced0c8181162c6e454c6fc3decb682311d35308c,"e.g. Maor Edri ""Allah Ma'ak""","rgb(170, 139, 7)",7829px,650px,102%,20220404
classical guitar duo,https://p.scdn.co/mp3-preview/91a3ed00ca66251f7072b81eec43370e74e7b602,"e.g. Paulo Bellinati ""Concerto Caboclo: II. Moda di viola. Adagio""","rgb(42, 173, 203)",20051px,975px,100%,20220404
punk ecuatoriano,https://p.scdn.co/mp3-preview/999cf401adec55d67dbd9af8f3d94aa770bddbfd,"e.g. Suburbia Ska ""El Beso de la Mujer Araña""","rgb(216, 89, 42)",10370px,435px,100%,20220404
ney,https://p.scdn.co/mp3-preview/cbebe920a7975bf7938d8711d662f4967aa3516a,"e.g. Yansımalar ""Bêyhude""","rgb(73, 166, 120)",17316px,395px,100%,20220404
kashmiri pop,https://p.scdn.co/mp3-preview/6e3c2b94f42c0ba8bf1b57d25e8b4d55b17c9dfa,"e.g. Yawar Abdal ""Tamanna""","rgb(133, 145, 25)",13911px,681px,100%,20220404
arrocha,https://p.scdn.co/mp3-preview/9b18766a68cf5218a0699ef9f9ddbbce624a8075,"e.g. Tayrone ""Cê Tá Preparada - Ao Vivo""","rgb(190, 140, 0)",7989px,961px,114%,20220404
boston hardcore,https://p.scdn.co/mp3-preview/272161595437513b7c1db6c169e0221db6e60c64,"e.g. The Rival Mob ""Mind Over Matter""","rgb(228, 70, 59)",10337px,251px,100%,20220404
carimbo,https://p.scdn.co/mp3-preview/6d5d84a5c6b3e75b445f504059b2b4db11e951b7,"e.g. Pinduca ""Mistura de Carimbo Com Ciranda""","rgb(180, 132, 12)",7591px,868px,100%,20220404
pei indie,https://p.scdn.co/mp3-preview/419d9a9ff17c7e290e9e24154ed2fa5ab440b6b1,"e.g. The East Pointers ""Wintergreen""","rgb(127, 148, 14)",11695px,557px,100%,20220404
diy emo,https://p.scdn.co/mp3-preview/731c3a001d7091bf2321daa5aef2213900c30b38,"e.g. Charmer ""Bummer Summer""","rgb(177, 119, 37)",8062px,362px,101%,20220404
atlanta punk,https://p.scdn.co/mp3-preview/51803eb81437ded58ccf4dadb38a0006e48eebde,"e.g. Black Lips ""Bad Kids""","rgb(215, 89, 44)",8383px,318px,100%,20220404
lovecraftian metal,https://p.scdn.co/mp3-preview/921e57be82ef6ea46851e47d96fc7a135ac46611,"e.g. Slugdge ""The Spectral Burrows""","rgb(209, 83, 135)",8530px,167px,100%,20220404
rif,https://p.scdn.co/mp3-preview/6d06ff40b29123e1c0d916048d3f94f52f200465,"e.g. Rachid Kasmi ""Bientôt le cortège""","rgb(189, 121, 7)",5390px,876px,102%,20220404
nz punk,https://p.scdn.co/mp3-preview/96f511e15a3b65cee367ce31be8ee80c7ff3c012,"e.g. Missing Teeth ""The Dregs""","rgb(223, 83, 53)",8176px,303px,100%,20220404
new jersey underground rap,https://p.scdn.co/mp3-preview/232668918764ea6c3273a76d7c6d6f691c77fb15,"e.g. Tsu Surf ""Nana Crib (feat. G Herbo & Mozzy)""","rgb(154, 145, 2)",10018px,1081px,101%,20220404
funk ostentacao,https://p.scdn.co/mp3-preview/917f968ef7ce0c5f1d89208bdc3fe13792a0c145,"e.g. Mc Daleste ""Quem É""","rgb(173, 133, 3)",6942px,1258px,107%,20220404
romanian contemporary classical,https://p.scdn.co/mp3-preview/d7cf1eb2dbdbdb29a2bbcdf73e9625296a410cad,"e.g. Anatol Vieru ""Jocuri (Jeux), Op. 36""","rgb(32, 155, 133)",20127px,337px,100%,20220404
polish choir,https://p.scdn.co/mp3-preview/afcb146669e8972b5a647c399f3bf9ac2a8332fc,"e.g. Krzysztof Penderecki ""Song of Cherubim""","rgb(43, 157, 52)",20347px,204px,100%,20220404
honky tonk,https://p.scdn.co/mp3-preview/16e520542e249920ce4f0385f1f99389e15afe6d,"e.g. Carl Smith ""Time's a Wastin'""","rgb(91, 145, 5)",15731px,865px,101%,20220404
ugandan traditional,https://p.scdn.co/mp3-preview/9a7fb06fa755e1bfb0d4792039e477f995b16672,"e.g. Bernard Kabanda Ssalongo ""Olugendo Lw'e Bulaya""","rgb(105, 139, 52)",16327px,1048px,100%,20220404
russian nu metal,https://p.scdn.co/mp3-preview/6519778ff0217073738984cbef2ad5a83f6d84d5,"e.g. 7000$ ""Империи должны умереть""","rgb(209, 105, 38)",5327px,393px,100%,20220404
vocaloid metal,https://p.scdn.co/mp3-preview/cb5958272833a394b6ac75f218ebe677c4ad19fd,"e.g. Neru ""ロストワンの号哭""","rgb(214, 106, 46)",2938px,331px,100%,20220404
musica goiana,https://p.scdn.co/mp3-preview/a88075bf91ebf0c90a84488399404a50f24c22c5,"e.g. Pádua ""Louca Magia""","rgb(131, 148, 20)",12218px,797px,100%,20220404
russian classical piano,https://p.scdn.co/mp3-preview/2411e8910371e7cab2542f5cf67af8e2b0b9b693,"e.g. Robert Schumann ""Kinderszenen, Op. 15: No. 1, Von fremden Ländern und Menschen""","rgb(32, 161, 218)",20903px,501px,100%,20220404
cuatro venezolano,https://p.scdn.co/mp3-preview/cdd28f27a53a67379c620f576cbefb21e50d4e45,"e.g. Serenata Guayanesa ""La Pulga y el Piojo""","rgb(138, 147, 69)",14338px,1013px,101%,20220404
neo-traditional country,https://p.scdn.co/mp3-preview/35936e3e156eb277c610bf01c58508a87aff9171,"e.g. Gary Evan ""Easy Street""","rgb(129, 147, 13)",9833px,693px,101%,20220404
swedish americana,https://p.scdn.co/mp3-preview/127b1b944ca34df20fafb5792fe4d09bad2ea59f,"e.g. Christian Kjellvander ""Redemption - Single Version""","rgb(117, 150, 28)",13160px,490px,101%,20220404
bluegrass,https://p.scdn.co/mp3-preview/b727dbbe9203bc733699e630ea3fec86b646ea55,"e.g. The Seldom Scene ""Wait A Minute""","rgb(109, 149, 41)",14736px,857px,102%,20220404
bahamian folk,https://p.scdn.co/mp3-preview/fa8dfa937fcdbe62f8533b916f91d2ed27ee2c94,"e.g. Blind Blake ""Police Dog Blues""","rgb(86, 143, 60)",17939px,1141px,100%,20220404
rock paraense,https://p.scdn.co/mp3-preview/e5c41b1972619d3976ca5ca63fb4fb145af942bb,"e.g. Molho Negro ""O Jeito de Errar""","rgb(201, 105, 41)",6275px,375px,100%,20220404
rap inde,https://p.scdn.co/mp3-preview/115a0be732c3f5637cfb976055aac90d90f147b8,"e.g. Swift Guad ""Ma gueule""","rgb(180, 125, 14)",10074px,1041px,102%,20220404
greek metal,https://p.scdn.co/mp3-preview/22bed163871733093a94ffa0e1a23a3f492f0247,"e.g. Planet of Zeus ""Them Nights""","rgb(214, 93, 79)",6027px,235px,100%,20220404
singaporean singer-songwriter,https://p.scdn.co/mp3-preview/dff5473f1a9b5d6e896b33bfb14a925d5d7ab98d,"e.g. Linying ""Faith""","rgb(114, 154, 12)",12708px,592px,101%,20220404
deep metalcore,https://p.scdn.co/mp3-preview/4425f3d2d064865f12534155f0627c6e21cbc8e5,"e.g. A Breach of Silence ""Shameless""","rgb(223, 88, 44)",3990px,273px,100%,20220404
rock catarinense,https://p.scdn.co/mp3-preview/448d12c7ab975cfe5d42448bcb03eb8f20377a28,"e.g. Ponto Nulo no Céu ""Horizontal""","rgb(193, 116, 42)",6263px,395px,100%,20220404
greek clarinet,https://p.scdn.co/mp3-preview/c274fbb0075b6214eb1064c2c8c36562e1549d5f,"e.g. Vassilis Saleas ""The Seaside Of Your Dreams""","rgb(126, 150, 71)",14772px,510px,100%,20220404
korean classical piano,https://p.scdn.co/mp3-preview/480e375a8a29a496cd66ab30c51ec4aaabcd6c89,"e.g. Frédéric Chopin ""Chopin: Berceuse in D-Flat Major, Op. 57""","rgb(39, 162, 208)",19848px,532px,100%,20220404
salsa choke,https://p.scdn.co/mp3-preview/2b7e6a1d37aeba3ca8ed9082302d634979d065c9,"e.g. La Gente Pesada ""Cucha Cucha""","rgb(196, 132, 1)",3263px,1216px,101%,20220404
dancehall colombiano,https://p.scdn.co/mp3-preview/79cee83442904b0f1a4274faec22206360841e9e,"e.g. Lion Fiah ""SEXY""","rgb(183, 136, 4)",4481px,1190px,100%,20220404
trinibad,https://p.scdn.co/mp3-preview/70768b432f1d27915e5fd398d84a0d113b649cd3,"e.g. Jahllano ""Roll Out""","rgb(165, 148, 6)",9648px,1137px,101%,20220404
avant-garde jazz,https://p.scdn.co/mp3-preview/d130313e6295ada32819215a3d614ac736b6122c,"e.g. Sam Rivers ""Beatrice""","rgb(84, 143, 100)",17289px,760px,101%,20220404
texas country,https://p.scdn.co/mp3-preview/8e33ad9c6fe1048ad9c9a4dffc62b7b3fcbf0814,"e.g. Jason Boland & The Stragglers ""Somewhere Down in Texas""","rgb(129, 141, 12)",11870px,728px,107%,20220404
ukrainian classical piano,https://p.scdn.co/mp3-preview/c85dfbe60ef5277c4d868da427ce1e6fd890ea4b,"e.g. Sergei Rachmaninoff ""Piano Concerto No. 2 in C Minor, Op. 18: 2. Adagio sostenuto""","rgb(30, 161, 186)",20782px,383px,100%,20220404
frenchcore,https://p.scdn.co/mp3-preview/e704000159c98ccb022bf0f99d697c80797df6cf,"e.g. Maissouille ""Cocaïne""","rgb(238, 89, 76)",2719px,590px,101%,20220404
piano worship,https://p.scdn.co/mp3-preview/b77f231f3a2ed11ae01f80c11bb889cba067425c,"e.g. Chris Springer ""I Love You Lord""","rgb(44, 177, 216)",17040px,776px,101%,20220404
emo rap italiano,https://p.scdn.co/mp3-preview/fd6aeb63875ae5e9ac324ba333e72d85751d38fe,"e.g. Jack Out ""Domani (feat. Olly)""","rgb(166, 145, 9)",6233px,836px,102%,20220404
acoustic pop,https://p.scdn.co/mp3-preview/3489d45f90b532c4cca392b3ccbfbb13262a1151,"e.g. Peter Bradley Adams ""My Arms Were Always Around You""","rgb(124, 149, 10)",11745px,573px,107%,20220404
folk-pop,https://p.scdn.co/mp3-preview/fcbd384eb6d5cf77a301d8f30ed2de24457a23c2,"e.g. Tall Heights ""Spirit Cold""","rgb(134, 145, 11)",10358px,600px,108%,20220404
salsa cristiana,https://p.scdn.co/mp3-preview/01d47caaebc1b69e114ba8c27cc29a091046b184,"e.g. Richard Cepeda ""Digan Lo Que Diga""","rgb(181, 141, 8)",9837px,1026px,100%,20220404
german rockabilly,https://p.scdn.co/mp3-preview/927716bdc5de8e35690859ac886ba95364585b94,"e.g. Eddy and the Backfires ""I Feel Rockin""","rgb(199, 109, 19)",10320px,748px,100%,20220404
azeri traditional,https://p.scdn.co/mp3-preview/e5fef78426687a9c38482277ede0a182667f6686,"e.g. Chingiz Sadykhov ""Nelbeki""","rgb(114, 148, 69)",14970px,657px,101%,20220404
alternative metal,https://p.scdn.co/mp3-preview/b23452954b6e7f973e875467deb50aef79c3bdc4,"e.g. Drowning Pool ""Bodies""","rgb(213, 92, 44)",6187px,323px,120%,20220404
uk diy punk,https://p.scdn.co/mp3-preview/7367ef476643bac3b5201c8103dc63db37d8595b,"e.g. Wonk Unit ""Disco Fever""","rgb(220, 86, 28)",8347px,310px,100%,20220404
super sentai,https://p.scdn.co/mp3-preview/3bd6f73c31637a30e27bb632dfc2d45024a1b129,"e.g. Project.R ""スーパー戦隊ヒーローゲッター - テン・ゴーカイジャーver.""","rgb(216, 97, 26)",3615px,449px,100%,20220404
trondheim indie,https://p.scdn.co/mp3-preview/f078d254c8ed6c3f1a84cc5ccfc7e632ee68d1d2,"e.g. Toy Savoy ""Church""","rgb(153, 134, 54)",9612px,403px,100%,20220404
dream smp,https://p.scdn.co/mp3-preview/bb386bfc769b303630faa13e2127844bb53fad96,"e.g. Kanaya ""Us Against the World""","rgb(127, 146, 134)",5941px,1072px,106%,20220404
nz hardcore,https://p.scdn.co/mp3-preview/84b974e2329c7bfed21f68916bf1f9913f78d5f1,"e.g. Antagonist A.D ""No Justice""","rgb(228, 80, 49)",7120px,233px,100%,20220404
ukrainian choir,https://p.scdn.co/mp3-preview/c68227285a1b7c6ffe356c0fe8ed63ccccf9b9fd,"e.g. Kiev Chamber Choir ""Lord's Prayer""","rgb(49, 152, 52)",20809px,99px,100%,20220404
brutal death metal,https://p.scdn.co/mp3-preview/9e57ea360e60a5ab43f567a8125166829ceb9b32,"e.g. Deeds of Flesh ""Amidst the Ruins""","rgb(234, 55, 131)",9746px,177px,102%,20220404
romanian black metal,https://p.scdn.co/mp3-preview/4596dcc2b5456615a1d5ce6e38d239182a35579b,"e.g. Bucovina ""Spune Tu, Vant""","rgb(207, 84, 130)",8298px,109px,100%,20220404
early music choir,https://p.scdn.co/mp3-preview/88983280d82bd047df1f62a82b319e329131e900,"e.g. Guillaume Dufay ""Isorhythmic Motets: Apostolo glorioso - Cum tua doctrina - Andreas, Christi famulus""","rgb(32, 164, 33)",20494px,114px,100%,20220404
german metalcore,https://p.scdn.co/mp3-preview/927ee1c9965680c17e2dfe6b6e57d66e89fee1d8,"e.g. Caliban ""Dystopia (feat. Christoph Wieczorek of Annisokay)""","rgb(229, 83, 43)",4319px,208px,101%,20220404
nordic soundtrack,https://p.scdn.co/mp3-preview/962ebf2702312b61db5088e603f78624da7d991a,"e.g. Panu Aaltio ""Ahitar: The Water Spirit""","rgb(65, 156, 190)",14458px,284px,102%,20220404
