genre,preview_url,preview_track,color,top,left,font_size,run_date
german post-hardcore,https://p.scdn.co/mp3-preview/f35e1af26fcc3d01c80ed051138eaa3e8ccae8d4,"e.g. Rising Insane ""Blinding Lights""","rgb(212, 98, 33)",4080px,240px,101%,20221030
rwandan pop,https://p.scdn.co/mp3-preview/e2e44cd5ea88af40e879e29c9de4715d92374fc4,"e.g. Nel Ngabo ""Solo""","rgb(120, 109, 3)",11478px,1130px,100%,20221030
traphall,https://p.scdn.co/mp3-preview/7d6797d58847ba971a7261ed4425e4001f5936b6,"e.g. Jahvillani ""Nuh Reason""","rgb(184, 142, 3)",11331px,1102px,102%,20221030
british experimental,https://p.scdn.co/mp3-preview/ddb1141bcce58438ae7d5c07ef20c486286fd1ea,"e.g. Psychic TV ""Godstar""","rgb(128, 116, 148)",12682px,523px,100%,20221030
slovak electronic,https://p.scdn.co/mp3-preview/a8d92b5471320db256250ef47f63028fa5474da9,"e.g. FVLCRVM ""Do It All Again""","rgb(183, 141, 177)",1452px,1182px,100%,20221030
glitch beats,https://p.scdn.co/mp3-preview/2e61bf40f855b0904a8be129d28db363a1240d74,"e.g. Quantazelle ""Late Blazing Kinch Theme""","rgb(151, 136, 168)",5162px,904px,100%,20221030
indonesian indigenous,https://p.scdn.co/mp3-preview/a0b55a541c635da9e686b2d6a831327903f80a01,"e.g. Res Wamese ""Tigertama""","rgb(61, 157, 82)",17957px,774px,100%,20221030
braindance,https://p.scdn.co/mp3-preview/e2ca63d2b61cf104398dbe007d75bfe661172b6b,"e.g. Bochum Welt ""Southern England in Summer""","rgb(171, 135, 189)",3204px,971px,101%,20221030
slam death metal,https://p.scdn.co/mp3-preview/bce8a509051b9fb6ab4670712cc1952fdab0df59,"e.g. Cerebral Incubation ""Bubbling Rectal Cum Fart""","rgb(233, 60, 176)",10094px,207px,100%,20221030
maltese metal,https://p.scdn.co/mp3-preview/875058ca707f5dc2072282708a1d51dd0119a18b,"e.g. Beheaded ""Beast Incarnate""","rgb(222, 71, 108)",8234px,105px,100%,20221030
visor,https://p.scdn.co/mp3-preview/988462e066bf225f8b0b049f50850211867f9fe7,"e.g. Fred Åkerström ""Jag ger dig min morgon""","rgb(72, 153, 11)",17997px,873px,100%,20221030
canzone genovese,https://p.scdn.co/mp3-preview/5be74b55610c71693db00bf733104dc9dca87092,"e.g. Bruno Lauzi ""Ritornerai""","rgb(94, 150, 13)",16570px,592px,101%,20221030
vintage schlager,https://p.scdn.co/mp3-preview/63b3cee7d4c73482d610f2c2dabfbeedc0a59864,"e.g. Rudi Schuricke ""Capri-Fischer""","rgb(93, 144, 10)",18120px,738px,101%,20221030
puerto rican rock,https://p.scdn.co/mp3-preview/4d22a2e660b3d906a3ccd77639549dc7e7e9d282,"e.g. Sol D' Menta ""Calle Luna, Calle Sol""","rgb(186, 119, 19)",7463px,632px,101%,20221030
swedish jazz,https://p.scdn.co/mp3-preview/11d1aee117a34b9560806c23eeb2033fb658c7e9,"e.g. Jan Johansson ""Visa från Utanmyra""","rgb(83, 152, 81)",16431px,733px,102%,20221030
classic russian rock,https://p.scdn.co/mp3-preview/3b2ef09b0b399ef81e07d9c2bd4f10e3aebff166,"e.g. Krematorij ""Маленькая девочка""","rgb(152, 124, 22)",10232px,710px,102%,20221030
medieval ensemble,https://p.scdn.co/mp3-preview/70c511a4aa2bd43ed86dc3afe4c394d0a651c0a5,"e.g. Unicorn Ensemble ""Cantiga No. 10, ""Rosa das rosas"": Instrumental (CSM 259)""","rgb(50, 167, 67)",18747px,313px,100%,20221030
galician folk,https://p.scdn.co/mp3-preview/ff2057b43e969ab4ad5e11eb0445b17e85303838,"e.g. Quempallou ""Que Chova!!""","rgb(126, 148, 59)",12745px,449px,100%,20221030
catalan folk,https://p.scdn.co/mp3-preview/7ba38a233b7af23d9480e840556b5f35094f4afe,"e.g. Esquirols ""Torna, Torna Serrallonga""","rgb(104, 146, 58)",15163px,762px,100%,20221030
arabic jazz,https://p.scdn.co/mp3-preview/d325fd0f51e483632ebd5f74ae30c0d0acfb1915,"e.g. Toufic Farroukh ""A Night in Damascus""","rgb(101, 152, 138)",15225px,731px,100%,20221030
indian indie,https://p.scdn.co/mp3-preview/44e95a5c93f264d33ba1b10b5c82748902844ad3,"e.g. Parvaaz ""Color White""","rgb(145, 143, 60)",8115px,715px,103%,20221030
baithak gana,https://p.scdn.co/mp3-preview/43eb0849455579e4767378d29feb87c23f761350,"e.g. 2famouscrw ""Dheere Dheere Se (feat. RashidAli & Skofniks)""","rgb(168, 130, 24)",9116px,836px,100%,20221030
dark pop,https://p.scdn.co/mp3-preview/a07ca5db3202767d9837cb2ab74624dcb889b68d,"e.g. ZAND ""Boys Like U""","rgb(140, 143, 33)",10503px,535px,103%,20221030
indie siciliano,https://p.scdn.co/mp3-preview/ea6350cc608acfd2244157e1a5c97b989e9b1047,"e.g. Colapesce ""Musica leggerissima""","rgb(138, 143, 33)",10269px,682px,100%,20221030
dance pop,https://p.scdn.co/mp3-preview/4c6e9b9ef1fbdd1727bf92aeea1de8d55870a686,"e.g. Jessie J ""Bang Bang""","rgb(184, 132, 18)",3396px,846px,142%,20221030
slowcore,https://p.scdn.co/mp3-preview/f8a7315f863da99e652d442ec58750f4e8846045,"e.g. Red House Painters ""Katy Song""","rgb(94, 152, 100)",13746px,482px,103%,20221030
slovak pop,https://p.scdn.co/mp3-preview/3d334c8ed174f18e0bc5adbeab95244dd606dae8,"e.g. I.M.T. Smile ""Ludia nie su zli""","rgb(159, 133, 16)",8951px,668px,101%,20221030
crust punk,https://p.scdn.co/mp3-preview/772f349e203f83b550ae6a99ff9a7c859a2c5156,"e.g. Anti Cimex ""Braincell Battle""","rgb(225, 57, 98)",10345px,226px,100%,20221030
children's folk,https://p.scdn.co/mp3-preview/9f62849a7df1d39103f4ca1da7efa4e7b15c74ce,"e.g. Frances England ""You & Me""","rgb(98, 148, 9)",13078px,1035px,101%,20221030
tucson indie,https://p.scdn.co/mp3-preview/28a11b1cc9d2ce193e841352d3a749e751735d47,"e.g. Gabriel Sullivan ""Me & the Dog""","rgb(134, 136, 73)",12896px,532px,100%,20221030
vegas indie,https://p.scdn.co/mp3-preview/e612d3d23c7ca93161a1296a0bee3efcb2d54e1b,"e.g. The Dirty Panties ""Psycho Killer""","rgb(171, 119, 57)",6145px,463px,102%,20221030
dark electro,https://p.scdn.co/mp3-preview/cca596916919db17ac0c4d204eb70d4e25bf7db6,"e.g. RROYCE ""Parallel Worlds""","rgb(209, 119, 90)",1249px,679px,101%,20221030
uk post-punk revival,https://p.scdn.co/mp3-preview/0af21d5066638ac3e17c265df3a9564e8c69eb6b,"e.g. LIFE ""Friends Without Names""","rgb(197, 110, 69)",6208px,428px,101%,20221030
post-punk mexicano,https://p.scdn.co/mp3-preview/0747987b91c8715eb37a2ab77bdd4c056893d68d,"e.g. Leonora Post Punk ""Eternos""","rgb(182, 132, 120)",3744px,426px,100%,20221030
rock chapin,https://p.scdn.co/mp3-preview/64c94caf8ba1e3aef7c920bb3b9da306e11ae112,"e.g. Bohemia Suburbana ""Peces E Iguanas""","rgb(177, 125, 23)",6773px,535px,100%,20221030
vlaamse kinderliedje,https://p.scdn.co/mp3-preview/9ba61b8b629339795e763e72c94b3c282c51070f,"e.g. Piet Piraat ""Piet Piraat""","rgb(155, 132, 10)",9700px,1020px,101%,20221030
arab trap,https://p.scdn.co/mp3-preview/53d1692202518956b81aebde7720ed45c83d4538,"e.g. Żwirek ""Arabian Night""","rgb(182, 145, 93)",3261px,753px,101%,20221030
jawaiian,https://p.scdn.co/mp3-preview/e6ff3acd7953e377e2652e99fddc4e430b6b7342,"e.g. Kawao ""Girly When I Saw You""","rgb(146, 145, 11)",6665px,1041px,102%,20221030
new wave pop,https://p.scdn.co/mp3-preview/9a70a1af3028e1f02c60eb7cd3a08bea2d98a4a3,"e.g. Belinda Carlisle ""Heaven Is A Place On Earth - Promo 7"" Edit""","rgb(166, 126, 20)",6143px,694px,115%,20221030
latvian hip hop,https://p.scdn.co/mp3-preview/ac65c547465ec2a2970692c5c63a235e34e4fa8a,"e.g. Kreisais Krasts ""Stundiņu, Divas""","rgb(160, 136, 37)",7564px,1050px,100%,20221030
japanese underground rap,https://p.scdn.co/mp3-preview/cb989c32d91320fd1eb529725807a31c24ec5b7b,"e.g. ISSUGI ""April""","rgb(178, 122, 37)",9128px,992px,100%,20221030
ethereal wave,https://p.scdn.co/mp3-preview/84ac258f3ed111d04515c58ac8418e98f59e5055,"e.g. Lycia ""A Failure""","rgb(133, 139, 101)",10430px,296px,102%,20221030
bay area hip hop,https://p.scdn.co/mp3-preview/d2ec6b06d3809c1415978ecc8eefc68ef645847b,"e.g. Mr. Kee ""Underdog""","rgb(169, 132, 9)",6081px,1089px,100%,20221030
brazilian contemporary classical,https://p.scdn.co/mp3-preview/37f286d10519724fb93a8753aebd8cfdc573392e,"e.g. Ronaldo Miranda ""Suite Nordestina: III. Bumba Chora""","rgb(53, 162, 179)",19789px,626px,100%,20221030
hard motivation,https://p.scdn.co/mp3-preview/0f57b17e9f4c11aefddb74e8a8d2f92bba9456bc,"e.g. Muscle Prodigy ""Came to Win""","rgb(135, 121, 8)",14072px,1022px,101%,20221030
zikir,https://p.scdn.co/mp3-preview/0602a94bdf3b18f6537b6058ecc98bac72b61411,"e.g. Ustaz Amal ""Istighfar""","rgb(77, 162, 2)",16653px,651px,100%,20221030
swing,https://p.scdn.co/mp3-preview/bdec4f3bcce3c8333b5adc86bc1df2509bcfc4aa,"e.g. Benny Goodman ""Sing, Sing, Sing""","rgb(79, 139, 83)",18802px,914px,104%,20221030
musica campista,https://p.scdn.co/mp3-preview/cfddf46d621332288292bc809df45369616b93a1,"e.g. Glue Trip ""Elbow Pain""","rgb(156, 133, 19)",9614px,660px,100%,20221030
deep delta blues,https://p.scdn.co/mp3-preview/b9d3db6d3481921fc996abf90cf6a93906020b32,"e.g. Geeshie Wiley ""Last Kind Word Blues""","rgb(74, 145, 56)",20301px,942px,100%,20221030
classic rock,https://p.scdn.co/mp3-preview/ebe49332c8fbf40a2ebef3855306a3da02282126,"e.g. Steve Miller Band ""The Joker""","rgb(152, 121, 26)",12403px,685px,122%,20221030
hinos ccb,https://p.scdn.co/mp3-preview/3f2fa0cc60b32f4896f3b1a60e039b27f4da3f72,"e.g. Júlio Ribeiro ""Sossegai""","rgb(77, 164, 67)",15348px,491px,100%,20221030
hungarian folk,https://p.scdn.co/mp3-preview/efce250190f33583625699127b0a53f79e7e4434,"e.g. Csík Zenekar ""Most Múlik Pontosan""","rgb(120, 145, 38)",13410px,808px,100%,20221030
musica mapuche,https://p.scdn.co/mp3-preview/001808f18127ff2b24a21af6cd25804300ae6ed7,"e.g. Beatriz Pichi Malen ""Canción para Dormir a un Niño""","rgb(132, 138, 14)",13252px,857px,100%,20221030
aggro chileno,https://p.scdn.co/mp3-preview/ecc20e53e6a8052564963fc46acf0527a8635f8c,"e.g. 2X ""La Fuerza Policial""","rgb(207, 96, 27)",7512px,465px,100%,20221030
christian a cappella,https://p.scdn.co/mp3-preview/fe0eb8dc6d7d137eaee4ad7917d29eeebe4da1ba,"e.g. Vocal Union ""I Sing The Mighty Power Of God""","rgb(81, 146, 9)",15860px,436px,100%,20221030
melbourne indie,https://p.scdn.co/mp3-preview/ecc3b52a8af9486d2c0058dc5f2bb77651b4a242,"e.g. Dick Diver ""Calendar Days""","rgb(144, 138, 55)",11921px,495px,101%,20221030
deep freestyle,https://p.scdn.co/mp3-preview/c8907af8e3be3f4a7c79293c8b3c270f892b83ca,"e.g. Tonasia ""Wondering""","rgb(181, 127, 58)",2262px,981px,100%,20221030
traprun,https://p.scdn.co/mp3-preview/83c5fa3d5195f45b1f3647991b4cd31a029b7e95,"e.g. NOIXES ""Secret""","rgb(187, 141, 78)",3580px,736px,104%,20221030
spanish electropop,https://p.scdn.co/mp3-preview/076720b8c60f108629ed5466068be03b59308fab,"e.g. Nancys Rubias ""Me encanta - I Love It""","rgb(195, 123, 46)",1946px,928px,100%,20221030
muzika l'yeladim,https://p.scdn.co/mp3-preview/00791544467a6c73309af88aba36113f3779f0a6,"e.g. Ariela Savir ""בית המקדש""","rgb(101, 148, 6)",13628px,1048px,100%,20221030
indie rock italiano,https://p.scdn.co/mp3-preview/29906e07bd31fad0754ffd65bc75ee1530f4350a,"e.g. The Zen Circus ""L'anima non conta""","rgb(180, 123, 52)",6996px,510px,104%,20221030
nz pop,https://p.scdn.co/mp3-preview/a4214242cfbc46e11a0b669e3b4537854889545a,"e.g. Drax Project ""Catching Feelings (feat. SIX60)""","rgb(137, 147, 16)",7305px,799px,104%,20221030
guatemalan pop,https://p.scdn.co/mp3-preview/d3bed288ebc7dbc7398e7001bc2d8ce0f8ddb18a,"e.g. Los Miseria Cumbia Band ""No Se Acaba El Amor""","rgb(169, 140, 14)",6983px,984px,100%,20221030
brazilian post-rock,https://p.scdn.co/mp3-preview/59f3422587a433775c985562ad512161d2b54f79,"e.g. Mahmed ""Vazia""","rgb(134, 139, 189)",12092px,372px,100%,20221030
western swing,https://p.scdn.co/mp3-preview/d03fc5c4f46ae9cb38f8c27aff1c7d752887f679,"e.g. Bob Wills & His Texas Playboys ""Bubbles In My Beer""","rgb(92, 140, 33)",16875px,1026px,100%,20221030
riot grrrl,https://p.scdn.co/mp3-preview/8171c9b3e9178f9ef2f25de2f29d6b16d0e885bf,"e.g. Bikini Kill ""Rebel Girl""","rgb(192, 103, 51)",9886px,438px,101%,20221030
glam rock,https://p.scdn.co/mp3-preview/056a8cac642fa16f457ec56a4499dd1a68b99f44,"e.g. T. Rex ""Get It On""","rgb(172, 112, 25)",10960px,535px,110%,20221030
rap francais nouvelle vague,https://p.scdn.co/mp3-preview/8301383084467367e1c4f02a373d1d3a60043e04,"e.g. Realo ""C ma shit pt. 2""","rgb(130, 152, 27)",9079px,1005px,101%,20221030
rock sul-mato-grossense,https://p.scdn.co/mp3-preview/247a1b1decffdf206ce3488de456b7cd2f5df0e8,"e.g. Bêbados Habilidosos ""Sylvia""","rgb(191, 114, 31)",6921px,497px,100%,20221030
musica cristiana guatemalteca,https://p.scdn.co/mp3-preview/f6ddb29de90e05b8208fe8e82ac64cd69009857a,"e.g. Los Milagros De Cristo ""De Tal Manera""","rgb(149, 147, 17)",11072px,892px,101%,20221030
classic thai pop,https://p.scdn.co/mp3-preview/fe0fc0689e5099fcb8b61a3fc792480cf2c6d9a0,"e.g. หนุ่มเสก ""รักเธอแต่เธอไม่รู้""","rgb(129, 148, 8)",8728px,713px,101%,20221030
lagu sabahan,https://p.scdn.co/mp3-preview/3fc657fadd7672956db7cb13802f29fc0dfde597,"e.g. Atmosfera ""Berakhirlah Sudah""","rgb(159, 140, 8)",6119px,629px,100%,20221030
musique touareg,https://p.scdn.co/mp3-preview/3be9ca29e957f5fe34a0b45b4d1d193539d469b7,"e.g. Imaran ""Tassaloft""","rgb(128, 146, 50)",14449px,908px,100%,20221030
narodnozabavna,https://p.scdn.co/mp3-preview/b943d5b7011879961ed7a82f4c466477262d4318,"e.g. Modrijani ""Ti Moja Rožica""","rgb(148, 140, 33)",11786px,971px,100%,20221030
german jazz rap,https://p.scdn.co/mp3-preview/c51e3b787004bcb4dde6a9ebc86f073aa0a99303,"e.g. AzudemSK ""Schlicht & ergreifend""","rgb(155, 129, 40)",11306px,1091px,101%,20221030
guzheng,https://p.scdn.co/mp3-preview/df6c04aea50ed02ff2cd256d3ce257a1f98c2339,"e.g. Xiang Sihua ""The Lofty Mountain And Running Water""","rgb(54, 167, 173)",20511px,853px,100%,20221030
cedm,https://p.scdn.co/mp3-preview/8fbbf8915ee55d0e430abe28fcd38c23a8cb42aa,"e.g. Jaisua ""All I See (feat. CASS)""","rgb(180, 136, 54)",3580px,699px,101%,20221030
instrumental rock,https://p.scdn.co/mp3-preview/6848941ef5530cc79df6a63408f2d45a0d075008,"e.g. Guthrie Govan ""Heart of the City""","rgb(174, 112, 132)",11120px,412px,103%,20221030
deep jazz fusion,https://p.scdn.co/mp3-preview/0bdd2e67fb59dfb87e8f5085d78c7d48bbf3edd8,"e.g. Electric Outlet ""Comprendes""","rgb(137, 134, 159)",11280px,743px,100%,20221030
gaming edm,https://p.scdn.co/mp3-preview/e2b0e2378841d05b9144d213d496b25636844bce,"e.g. Laszlo ""Fall To Light""","rgb(194, 135, 75)",2914px,685px,104%,20221030
goa trance,https://p.scdn.co/mp3-preview/d2cf7ebd39929d10d6455447fbbb7831fb3caf68,"e.g. Mindsphere ""Zygote""","rgb(221, 124, 190)",833px,884px,100%,20221030
underground power pop,https://p.scdn.co/mp3-preview/871d4b89b8adf0a14f78f05f0da7dacb351b489b,"e.g. The Greenberry Woods ""Trampoline""","rgb(174, 122, 17)",8494px,469px,101%,20221030
zambian pop,https://p.scdn.co/mp3-preview/700f45917ab42da7b33a12d8c6a794848f434b89,"e.g. Afunika ""Example""","rgb(178, 135, 5)",7638px,920px,100%,20221030
musique ancienne,https://p.scdn.co/mp3-preview/bdefd5d92d10f1171064349bf7c32dfd7c3d27c0,"e.g. Le Poème Harmonique ""Miserere: I. Miserere mei, Deus""","rgb(41, 165, 110)",19437px,268px,100%,20221030
musica mallorquina,https://p.scdn.co/mp3-preview/8b06758e7a3a2505e878640e6529854de3ab6627,"e.g. Antònia Font ""Viure Sense Tu""","rgb(151, 136, 33)",9738px,651px,100%,20221030
milan indie,https://p.scdn.co/mp3-preview/f2abb9a98db6144ea62613ed909b80589551abfc,"e.g. Generic Animal ""Scherzo (feat. Massimo Pericolo)""","rgb(164, 134, 30)",6983px,675px,103%,20221030
bolivian rock,https://p.scdn.co/mp3-preview/346d5e2ce902038d76645c2da9aeecc965452d4a,"e.g. Llegas ""Subterranea""","rgb(178, 126, 28)",6094px,665px,100%,20221030
rock paraibano,https://p.scdn.co/mp3-preview/62eee7efc15a87c1eff1372a72dc6523934d13ff,"e.g. Chico Correa & Electronic Band ""Eu Pisei na Pedra""","rgb(179, 128, 55)",8164px,574px,100%,20221030
alternative americana,https://p.scdn.co/mp3-preview/0bebf62cb69338fad2ebd5b8ab8b0342d7e9121e,"e.g. Jake Xerxes Fussell ""Love Farewell""","rgb(120, 146, 38)",13464px,570px,101%,20221030
kansai indie,https://p.scdn.co/mp3-preview/b616dacedf0f81a844506155e2a3b9f12b8d3e7c,"e.g. Nerd Magnet ""I'm Not Gonna Teach Your Boyfriend How To Dance With You""","rgb(184, 123, 26)",5876px,510px,100%,20221030
hamburg indie,https://p.scdn.co/mp3-preview/6b290996d4985b61b14b8897f0e2bf63089dec84,"e.g. Herrenmagazin ""Früher war ich meistens traurig""","rgb(163, 132, 27)",7783px,560px,100%,20221030
indie viet,https://p.scdn.co/mp3-preview/3e10e39deb5e6f8fe5a8ffb3d325004a46ddd760,"e.g. TRANG ""Ngã Tư Không Đèn""","rgb(63, 167, 91)",14867px,932px,102%,20221030
german indie pop,https://p.scdn.co/mp3-preview/2fb817a3e6277553b983897aafc1dcb25600f653,"e.g. Betterov ""Dussmann""","rgb(157, 140, 44)",5424px,764px,101%,20221030
norwegian gospel,https://p.scdn.co/mp3-preview/7f4b42d0af76ab67e17eb4aa8617147b1b8b6142,"e.g. Synnøve Aanensen ""Ved Jesu Føtter""","rgb(102, 152, 18)",13820px,546px,100%,20221030
pinoy rock,https://p.scdn.co/mp3-preview/fc22df9570f8b9f480fd322820a41903bae2fb6b,"e.g. Join The Club ""Nobela""","rgb(157, 131, 34)",9947px,512px,104%,20221030
deathrock,https://p.scdn.co/mp3-preview/984bc2f06a83722b3e3a4ec2be1a6fee75796157,"e.g. Bloody Dead And Sexy ""One by One""","rgb(196, 103, 81)",6254px,328px,100%,20221030
classic soul,https://p.scdn.co/mp3-preview/6e8dd3fd01a533d7f7f5ee7f453a85e5e8612d9d,"e.g. Jerry Butler ""Never Give You Up""","rgb(126, 130, 15)",13832px,808px,107%,20221030
baltic post-punk,https://p.scdn.co/mp3-preview/eef8a97fd2c61f7e924ebd107ba21f1fd486e60d,"e.g. Solo Ansamblis ""Moteris""","rgb(173, 130, 72)",5202px,521px,100%,20221030
chill baile,https://p.scdn.co/mp3-preview/d03b8d3c830aee76f561574dd02760fa733f8448,"e.g. VHOOR ""Verde""","rgb(162, 141, 73)",3593px,1112px,100%,20221030
classic house,https://p.scdn.co/mp3-preview/42f46bc362d1a59bfe1c00a55ba31c303c030075,"e.g. Inner City ""Good Life""","rgb(195, 125, 118)",830px,1212px,101%,20221030
british soul,https://p.scdn.co/mp3-preview/6c004c369f5b6d21e8db85f6286eda75a70f4a94,"e.g. Lianne La Havas ""Green & Gold""","rgb(153, 138, 15)",6373px,855px,108%,20221030
miami hip hop,https://p.scdn.co/mp3-preview/6445e48668bbad9d22773979f4ac0a0171eab995,"e.g. Ball Greezy ""Nice & Slow (feat. Lil Dred)""","rgb(175, 134, 6)",4015px,1067px,110%,20221030
women's music,https://p.scdn.co/mp3-preview/8fdbddfff553da771a77fdcdfa2db4512ff833c4,"e.g. Ferron ""Ain't Life A Brook""","rgb(96, 150, 7)",13533px,855px,102%,20221030
portuguese experimental,https://p.scdn.co/mp3-preview/54cfe94d6b2583b988e50ccba8a4bc82038fc6cf,"e.g. Tó Trips ""Tango Surdina""","rgb(111, 130, 164)",13893px,530px,100%,20221030
high vibe,https://p.scdn.co/mp3-preview/a64ddb36be127024eb35e3bc85d81678274d43bc,"e.g. Lizzy Jeff ""Goddess Code""","rgb(65, 171, 140)",14405px,372px,104%,20221030
mallsoft,https://p.scdn.co/mp3-preview/f39dbcc50bd63260fa49d7f7f3cb62a10c8caa7d,"e.g. Mindspring Memories ""ഒഴുകുക""","rgb(141, 129, 172)",9332px,599px,100%,20221030
irish electronic,https://p.scdn.co/mp3-preview/9927320800dacb993d65809c50ea14681c0c74ab,"e.g. Ejeca ""Jalek""","rgb(180, 139, 180)",1823px,1067px,101%,20221030
nz electronic,https://p.scdn.co/mp3-preview/69321e92636a0b23332f6dc854005f25702fea61,"e.g. Pacific Heights ""Cold Nights (feat. Stan Walker & Larissa Lambert)""","rgb(178, 138, 147)",2390px,990px,101%,20221030
belgian electronic,https://p.scdn.co/mp3-preview/86b9d4c7e1893eeccc71a0babc00f57067f40c76,"e.g. Charlotte Adigéry ""Ceci n'est pas un cliché""","rgb(164, 141, 146)",2536px,1028px,100%,20221030
mandible,https://p.scdn.co/mp3-preview/9461c68034ecaddc6be01380e25fdc04e0065628,"e.g. Vladislav Delay ""Untitled Track""","rgb(114, 133, 184)",11888px,378px,100%,20221030
classic progressive house,https://p.scdn.co/mp3-preview/3ed9276df46c62fb4133727e979c1a028ec5f599,"e.g. Bedrock ""Beautiful Strange""","rgb(196, 114, 184)",1637px,981px,100%,20221030
pet calming,https://p.scdn.co/mp3-preview/a8fbc2400037362b4a4250cd0143c98d7ec2ec5b,"e.g. Tshinar ""Controlling Anxiety""","rgb(50, 157, 203)",18124px,442px,102%,20221030
west end,https://p.scdn.co/mp3-preview/de81ba03a2401add219cd4116ae6c39537fa9882,"e.g. Original Cast of Billy Elliot ""Electricity""","rgb(82, 146, 23)",16625px,491px,101%,20221030
swedish folk pop,https://p.scdn.co/mp3-preview/85a08c43153c816648e41f647077f640231b51a0,"e.g. Sara Zacharias ""I min dröm - Akustisk""","rgb(113, 149, 40)",12056px,632px,100%,20221030
chanson,https://p.scdn.co/mp3-preview/e368b3dbb0112e807a8d0b4a505b846cd094f631,"e.g. Alain Souchon ""Foule sentimentale""","rgb(107, 144, 7)",15421px,762px,106%,20221030
russian romance,https://p.scdn.co/mp3-preview/281178eab6a6caec75ad2bf5803c2ad9ce2342e6,"e.g. Pyotr Leshchenko ""У самовара я и моя Маша""","rgb(89, 146, 15)",17708px,597px,100%,20221030
bolero,https://p.scdn.co/mp3-preview/ae0377cb9fa66bb29587df9afee5ab145cd1fc53,"e.g. Toña La Negra ""Cenizas""","rgb(105, 146, 13)",16156px,842px,107%,20221030
deathgrass,https://p.scdn.co/mp3-preview/21506e8b2700ad1e880ebce60f832a3a55d38f2c,"e.g. Carrie Nation and the Speakeasy ""I Saw Your Daughter""","rgb(183, 108, 28)",12117px,548px,101%,20221030
italian indie pop,https://p.scdn.co/mp3-preview/4727865029a81c8d30ce82f371dd9b933a077638,"e.g. Giorgio Poi ""I Pomeriggi""","rgb(167, 134, 22)",7795px,655px,105%,20221030
fan chant,https://p.scdn.co/mp3-preview/5fb5c65b3bbca6a80b9c2595b5646b0187880447,"e.g. Club Atlético Boca Juniors FanChants ""Boca Es Mi Vida""","rgb(176, 67, 110)",17930px,420px,100%,20221030
isle of wight indie,https://p.scdn.co/mp3-preview/90cc5bd153f26cc9ea2a183e1cbaf95f05da5d31,"e.g. Lauran Hibberd ""Bang Bang Bang""","rgb(152, 129, 41)",9271px,515px,100%,20221030
